date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sat Aug 10 2019, Business Systems Analyst,"Houston, TX",Current Employee ,"Flexible, promote from within and amazing work life balance",0,"Work life balance is valued. No wonder you find many employees whose only worked for Dow and started as interns or Dow was their first job ever or that they retire from it. Pay is decent. Very respectful environment and people tend to care for the work they put in.
","Promotions Tend to circle around the same people. Too much focus on which school you graduate from and get immediate high potential title tagged on to you, which puts a jet propeller on you behind...that is if you have that school on your resume. Else keep working your job and will be given hope for advancement, but might only end up being just extra work.
Advice to Management
Top management is amazing and employees are amazing and on the same page on inclusion and value of innovative ideas. Middle management has become a cliche and is very difficult in understanding new ideas. Dow needs to shuffle middle management, which I think it’s working on from top bottom
Helpful
Dow Response
August 12, 2019 – Digital Talent Marketing Specialist
Thank you for your thoughtful review! We appreciate hearing about your experience with us. At the new Dow, we strive to create value through a diversified, market-driven portfolio. It is because of employees like you that we continue to do this every day. –Dow H","Top management is amazing and employees are amazing and on the same page on inclusion and value of innovative ideas. Middle management has become a cliche and is very difficult in understanding new ideas. Dow needs to shuffle middle management, which I think it’s working on from top bottom
Helpful
Dow Response
August 12, 2019 – Digital Talent Marketing Specialist
Thank you for your thoughtful review! We appreciate hearing about your experience with us. At the new Dow, we strive to create value through a diversified, market-driven portfolio. It is because of employees like you that we continue to do this every day. –Dow H",4.0,5.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 20 2019, Engineer,"Newark, DE",Former Employee ,"Lots of good, bad work / life balance",0,"Huge knowledge base with lots of opportunity to learn. They have the resources and commitment to invest in projects to improve. Teams of Engineers generally work very well together. Engineers got paid fairly well.
","Change aversion of the customers leads to a lot of bureaucratic red tape beyond what is really necessary. Sister site in Taiwan simply does not follow by the same rules, leading to a lot of unfair comparisons and competition between the two sites. Run Plant (Process) Engineer job is largely viewed as ""consumable"" and no one wants to hold that job for more than two years. Expectations and goals are not very well communicated or balanced by management, leading to tons of stress and over-work (horrible work / life balance) all the way up from entry-level engineers to the site leader.
Advice to Management
Either hire more staff, lower expectations, or keep a better eye towards the big picture (don't sweat the smaller stuff). There's a reason the stress level is so high...
Helpfu","Either hire more staff, lower expectations, or keep a better eye towards the big picture (don't sweat the smaller stuff). There's a reason the stress level is so high...
Helpfu",3.0,2.0,3.0,4.0,5.0,4.0,Recommends,Positive Outlook,
Tue Sep 10 2019,Anonymous,"Midland, MI",Current Employee ,If you like being in prison read on...,0,"There are no positives except meeting great people who are continuously wronged.
","If you like working places where it causes you to have a mental breakdown and need to go to therapy and a psychiatrist for the way you are treated, which is like a lab rat as opposed to an actual human being, then by all means join the fun! Everything middle management does is wrong, get qualified people! A dog could do better at managing. Middle management have no clue how to do anything, upper management is great besides not looking into why things are so terrible and flushing out the bad. Upper management needs to be more present in daily life, when the “report” is good from middle management, as the actual employees living this nightmare!
Advice to Management
Upper management needs to be present and aware! HR investigators are a joke, there is no justice for the everyday worker!
Helpfu","Upper management needs to be present and aware! HR investigators are a joke, there is no justice for the everyday worker!
Helpfu",1.0,3.0,2.0,1.0,5.0,5.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Aug 05 2019, Analytics Technologist,"Midland, MI",Current Employee ,Dow,0,"Good opportunities available, trying to change the culture
","Very volatile right now in times of change, uncertainty can be stressful
Helpfu",,4.0,,,,,,,,
Tue Aug 13 2019,Anonymous,N/A,Former Employee ,OK,0,"it was ok to work there
","it wasn't too bad to work there
Helpfu",,2.0,,,,,,,,
Sat Jul 27 2019, Research Technologist,,Former Employee ,Good place to work,0,"Vacation, pay scale, schedule, opportunity
","No cons that I can think of
Advice to Management
Good
Helpful
Dow Response
August 12, 2019 – Digital Talent Marketing Specialist
Thank you for taking time to provide feedback! Your input is greatly appreciated and we are happy to hear you’re having a great employee experience with us at Dow. It takes a team to create world-changing solutions! –Dow H","Good
Helpful
Dow Response
August 12, 2019 – Digital Talent Marketing Specialist
Thank you for taking time to provide feedback! Your input is greatly appreciated and we are happy to hear you’re having a great employee experience with us at Dow. It takes a team to create world-changing solutions! –Dow H",5.0,5.0,3.0,5.0,5.0,2.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 02 2019, Associate Research Scientist,,Current Employee ,Great place to work for R&D,0,"Engaging work
World class capabilities and experts
Nice benefits
Quiet place to live
","Beholden to short term market incentives - cuts come quickly after a bad quarter or two
Too much focus on social and political issues
Helpful
Dow Response
August 12, 2019 – Digital Talent Marketing Specialist
Thank you for sharing your feedback! Each employee’s experience is valuable to us as we work together in becoming the most innovative, customer-centric, inclusive and sustainable materials science company in the world. –Dow H",,3.0,4.0,2.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 18 2019, Business Process Analyst,"Midland, MI",Current Employee ,"Good job, good benefits, good work environment, and good experience",0,"Competitive Salary, Friendly work environment
","Headquartered in a small town (pro for families)
Helpfu",,5.0,,,,,,,,
Wed Jul 31 2019, Internal Communications Manager,,Current Employee ,see below,1,"Good developmental opportunities once you're in.
","Development doesn't align with a salary increase. The wage increase is always a percentage of your entry-level salary; make sure to negotiate up upon entry, or else you'll never catch up.
Advice to Management
Your comp/ben structure is unfair and unequal. The lack of transparency builds a culture of systematic inequality. There is no doubt in my mind you are opening yourself up to a class-action lawsuit.
Helpful (1","Your comp/ben structure is unfair and unequal. The lack of transparency builds a culture of systematic inequality. There is no doubt in my mind you are opening yourself up to a class-action lawsuit.
",3.0,2.0,1.0,5.0,1.0,1.0,,,
Thu Jul 11 2019, Quality,,Current Employee ,Good,0,"Good work environment, nice people.
","Same cons as working at any large company.
Helpfu",,4.0,,,,,,,,
Mon Aug 12 2019, Distribution Operations,,Former Employee ,Never again,0,"Good pay good benefits great coworkers
","Management doesn’t care about anyone but theirselves
Helpfu",,1.0,,,,,,,,
Wed Jul 17 2019, Production Engineering Co,"Midland, MI",Current Employee ,Engineering Co-Op,0,"People are easy to be with
Pay is good
Some projects are interesting
","Often the work is not challenging
You are there for such a short time that you miss out on many potential projects because people don't want to invest the time in you
Helpfu",,3.0,2.0,4.0,3.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jul 11 2019,N/A,, ,No longer a people-centric company,1,"The company is not what it used to be.
","Many of the perks of working at Dow were taken away during recent years. These benefits include stock options, feeding the employees during pit stops and shutdowns, exceedingly flexible work schedules, team building events once or twice a year, ease of transitioning to other jobs and superior leadership. Leadership actively practices ageism.
Advice to Management
Respect your employees. Allow employees to leave their positions for developmental opportunities. Get rid of management with poor GEOAS reviews. Realize that the engineering personality frequently does not lend itself to people leadership. Teach your leadership how to appreciate their reports.
Helpful (1","Respect your employees. Allow employees to leave their positions for developmental opportunities. Get rid of management with poor GEOAS reviews. Realize that the engineering personality frequently does not lend itself to people leadership. Teach your leadership how to appreciate their reports.
",2.0,,,,,,No opinion of CEO,,
Tue Jun 25 2019, Process Operator,"Freeport, TX",Current Employee ,Fair compensation for fair work,0,"Decidedly mid tier as far as compensation and benefits.
","Too heavy management system that detracts from the efforts and compensation of the folks that actually keep the plants running.
Advice to Management
Operators are not the enemy.
Helpfu","Operators are not the enemy.
Helpfu",4.0,2.0,3.0,4.0,3.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Tue Jun 25 2019, Supply Chain Planner,"Midland, MI",Current Employee ,Great company for many,0,"Competitive pay and benefits for Michigan. There are many talented individuals to work with and company is reinventing itself. Push to be more inclusive in the last couple years. Flexible work schedules.
","Location- Midland is a small town and you must be comfortable living there. Opportunities to work elsewhere are limited in Supply Chain. Budget constraints crush the morale of employees and uncertainty of the company future worries many (particularly long tenured employees).
Advice to Management
Continue listening to your employees. Working 60+ hours per week for years is not sustainable. Explore other locations in Michigan such as the Detroit area to attract more diverse talent.
Helpfu","Continue listening to your employees. Working 60+ hours per week for years is not sustainable. Explore other locations in Michigan such as the Detroit area to attract more diverse talent.
Helpfu",4.0,3.0,5.0,5.0,4.0,4.0,Recommends,Negative Outlook,Approves of CEO
Tue Jun 25 2019, Process Operator,"Freeport, TX",Current Employee ,Dow is a good place to work,0,"Pay and benefits also DuPont schedule
","Takes four years to top out
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 02 2019, Analyst,,Current Employee ,Analyst,0,"Good benefits and good company
","Long hours Big company overwhelming
Helpfu",,3.0,,,,,,,,
Tue Jun 25 2019, Associate Research Scientist,,Former Employee ,review for synthetic chemist in Core R&D,4,"For a young-ish PhD in Core R&D, a position in Core R&D's synthesis/catalysis/polymers group (has been called OPO, IMHC, Chem Sci, amongst other things) is an ok job on average, but not great. I will try to briefly summarize the pros and cons. Overall, I am slightly disappointed in Dow's Core R&D; it has potential to be much more than it is, but the potential is lost due to standard corporate America problems. Therefore, it's a great back-up plan (e.g. you can't find anything better):
-excellent starting offer (pay)
-interesting industrial problems to solve 
-Dow has been around a long time, and has systems for everything. They are already established, and so not that much time needs to be wasted if you trust in the system (this is also a con)
-Dow is good about supporting minorities and groups such as LGBTQ
","-Dow epic-ly fails at co-aligning employee performance with employee rewards (pay raises). The people that rise to the top are always those that play the game the best. Technical performance is 'rewarded', but often the spotlight is stolen by someone else. These sorts of thing are common in corporate america; Dow is on the worse end of it.
-Core R&D is not the best place to be right now (recently chopped pretty heavily), and based on trends in the chemical industry, it doesn't look good for the future. The degree to which Dow's businesses value Core R&D varies, but there historically have been complaints.
-Midland sucks. It's a good place to live if you want to raise a family, but other than that there isn't much going on in any regards. 
-although Dow has a good culture in terms of accepting different races/genders/etc..., it has a very narrow personality type. Everyone at Dow is Type A, and Dow employees struggle heavily with doing anything differently than they used to. Dow really struggles with non-conventional solutions and thinking outside of the box.
-High-level management change every year or two really undermines overall group performance.
-mid-level management (e.g. most people's managers) are usually some combination of ineffectual, impotent, or uncaring. On average I've had a new manager every ~10 months, and not a single one really helped my career much. Some were well intentioned, but constrained by 'rules'. Some didn't care. etc...
-When you factor all of these things together, could think that Dow would struggle with talent retention (e.g. keeping high performers versus people who play the game well). This is a well known problem at Dow. It is very common for people to getting industrial training at Dow and then go off to another company where they are more highly valued.
Advice to Management
In the end, Dow is a complicated mix of pros and cons. To be happy at Dow, you'll probably need to have one or multiple of the following things:
-'settle' for a lackluster career, due to having good pay in a low cost of living
-raise a family, since Midland is good for that but not good for much else
-be one of the lucky few that is 'fast tracked' early on in their career (people are secretly selected within a few years)
-or, you might be the personality type that is content with simply doing good science (and not being fully rewarded). In a company full of Type As, there are a handful of Type B's which play an important supporting role.
Helpful (4","In the end, Dow is a complicated mix of pros and cons. To be happy at Dow, you'll probably need to have one or multiple of the following things:
-'settle' for a lackluster career, due to having good pay in a low cost of living
-raise a family, since Midland is good for that but not good for much else
-be one of the lucky few that is 'fast tracked' early on in their career (people are secretly selected within a few years)
-or, you might be the personality type that is content with simply doing good science (and not being fully rewarded). In a company full of Type As, there are a handful of Type B's which play an important supporting role.
",2.0,2.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
