date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Oct 17 2019, Administrative Assistant,,Current Employee ,Great work life balance,0,"Select your own hours, no stress, learn much about the industry via your advisor, office closes early before all holidays, no micro manager, you work independently for your team.
","No annual increase, no performance reviews, tight work spaces, sales advisors can drop you if they're not lucrative so there's no protection for the admin unless someone else needs an assistant. Training is not the best, having prior experience is key. No health insurance for part time workers unless you work over 27 hrs. Advisors pay your salary.
Helpfu",,3.0,5.0,3.0,2.0,4.0,,Recommends,,
Tue Oct 08 2019, Claims Support,"Overland Park, KS",Former Employee ,Lay offs galore,5,"employee's get generous paid time off
","layoffs - RIF's outsourcing jobs overseas
Advice to Management
what advice can you give to an organization uncaring of its employees - don't apply here save yourself some heartache and grief
Helpful (5","what advice can you give to an organization uncaring of its employees - don't apply here save yourself some heartache and grief
",2.0,3.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Sep 26 2019, Financial Advisor Associate,,Current Employee ,Local financial advisor,0,"Ultra flexible work schedule, early high earnings potential, great benefits & dollar for dollar 401k match up to 9%
","Lack of guidance in the beginning, difficult to get started & get going
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Fri Oct 04 2019, Manager,"New York, NY",Current Employee ,Meh,2,"Workload is really quite light.
","Senior Management is fad chasing.
Advice to Management
Retire
Helpful (2","Retire
",3.0,3.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Oct 02 2019, Customer Service,"Houston, TX",Current Employee ,"Good benefits, bad vibes",2,"Benefits, Pay, Vesting and Volunteer work
","People are not the beat to work with
Advice to Management
Care more about your employees
Helpful (2)
AIG Response
November 8, 2019 – Communications and Employee Engagement
Thank you for your positive feedback on our employee programs and benefits. We appreciate it! As our company%E2%80%99s structure evolves, we continue to value our employees and support our teams. We%E2%80%99re disappointed to learn that you feel your experience at AIG does not reflect these core values. We take your feedback seriously, and we will continue to work hard to improve our culture. We invite you to explore our Intranet to discover more opportunities to connect to other employees through our Employee Resource Groups","Care more about your employees
",3.0,1.0,5.0,3.0,5.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Sep 20 2019, Actuary,"New York, NY",Former Employee ,Good Company,0,"Good benefit, good company to work with
","No raise, company in cost cutting mode
Helpfu",,5.0,5.0,2.0,3.0,4.0,3.0,Recommends,Negative Outlook,Approves of CEO
Mon Sep 30 2019, Analyst,"Atlanta, GA",Current Employee ,Not what it once was,3,"Health benefits and PTO schedules
","Like many other companies today, AIG does not have viable training programs.
Helpful (3",,2.0,3.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Sep 27 2019, Director,"Hartford, CT",Former Employee ,Disappointed,4,"Good pay and good quality employees
","Disorganized management that does not communicate
Advice to Management
Retention of qualified talent should be the goal
Helpful (4","Retention of qualified talent should be the goal
",2.0,,,,,,,,
Sat Sep 21 2019, Vice President,"New York, NY",Former Employee ,never again,5,"stable source of benefits, income
","backstab environment, too many people just criticizing others as a career
Helpful (5",,3.0,5.0,2.0,3.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,
Tue Sep 17 2019, Citrix Administrator,,Former Employee ,Keeping it real,0,"Salary competitive
 Benefits ok vision plan very good
","Lots of RIFs middle management and below
Upper mgt regime change every 5 yrs or so
Helpfu",,4.0,3.0,3.0,3.0,4.0,3.0,Recommends,,No opinion of CEO
Thu Sep 12 2019, Auto Analyst,"New York, NY",Former Employee ,Great place to work,1,"Awesome place to work at
","Didn't receive raise or bonuses, but understandable things were difficult for the company
Helpful (1",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Tue Sep 24 2019, Senior Director,"New York, NY",Former Employee ,No longer a premium company,3,"A company with decent benefits
","Poor senior management that has been unable to articulate where the company is headed.
Advice to Management
Since 2008, management with salaries > $300K will be around for a only a couple of years. There is no vision or mission statement for the employees and morale is terrible, besides they are all aware of how much you keep and let little bits trickle down. Its a shame the CEO did not know that for years there were no salary increases and only found out when asked in a town hall, when employees would get salary increases. The only mantra is expenses are too high, so what are your highly paid senior executives going to do about increasing the bottom line?
Helpful (3","Since 2008, management with salaries > $300K will be around for a only a couple of years. There is no vision or mission statement for the employees and morale is terrible, besides they are all aware of how much you keep and let little bits trickle down. Its a shame the CEO did not know that for years there were no salary increases and only found out when asked in a town hall, when employees would get salary increases. The only mantra is expenses are too high, so what are your highly paid senior executives going to do about increasing the bottom line?
",2.0,3.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Oct 14 2019, Underwriting Specialist,,Current Employee ,Debilitating,7,"Bi-Weekly Paycheck 
401k match up to 6%
Caring Direct Management
","High stress environment. Anxiety builds up to the point it debilitates employees from getting work done.
Multiple layoffs each year keeps employees fearful.
Continuous talk of expense control but continuous hires of senior management positions.
Workload is unmanageable and sometimes take a PTO to try to catch up and not be bothered.
Diversity and inclusion does not include everyone.
Managers have little ability to make decisions.
Underwriters have no freedom. Not uncommon to have 7+ people involved in making an underwriting decision.
No growth opportunities for current employees. Outside recruits are better positioned for more senior roles.
Horrible senior management.
Advice to Management
You get the employee surveys, do something meaningful with the results. Have completed several of these surveys with no action taken.
Helpful (7","You get the employee surveys, do something meaningful with the results. Have completed several of these surveys with no action taken.
",1.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Sep 13 2019, Audit Manager,"New York, NY",Current Employee ,Great place to work at,0,"Great place to work at
","Lack of opportunities to grow
Helpful
AIG Response
October 25, 2019 – Communications and Employee Engagement
Thank you for your positive feedback on being a great place to work. We%E2%80%99re disappointed to hear that you%E2%80%99re not fully satisfied with your experience at AIG. To learn more about how you can continue to develop your career at AIG, we invite you to speak with your manager and/or with a member of our Human Resources team",,4.0,4.0,3.0,3.0,4.0,4.0,Recommends,,Approves of CEO
Wed Sep 25 2019, Internal Auditor,,Current Employee ,Large public company with the pros and cons that come with that,0,"Large company with exposure to many different kinds of business
","Senior management frequently changes directions, middle managers are frequently too busy to aid in development
Helpfu",,3.0,,,,,,,,
Sat Sep 21 2019, Customer Service Representative,"Amarillo, TX",Former Employee ,Call Center,3,"good pay. quarterly bonus's. PTO & benefits were good
","typical call center. i actually worked a few years. they are constantly writing people up and threatening to terminate. they did it to everyone. over time i just didn't care about doing a good job because no matter what i would be written up. the years there actually took a psychological toll on me. i've never ever trusted management or any company since.
Advice to Management
treat your employees like human being, not robots.
Helpful (3","treat your employees like human being, not robots.
",2.0,3.0,1.0,4.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Sep 08 2019, IT Manager,,Former Employee ,IT Manager (SIEM),1,"Remote possible. Annual bonus is around 15-20% of base.
","Management churn. Lots of factionalism.
Advice to Management
Stop attempting to sacrifice technology budgets for positive quarterly press.
Helpful (1","Stop attempting to sacrifice technology budgets for positive quarterly press.
",4.0,4.0,3.0,4.0,4.0,2.0,Neutral Outlook,,Disapproves of CEO
Mon Sep 09 2019, VP,"New York, NY",Former Employee ,Downhill,7,"Reasonably flexible hours and when you play the game right you might survive a few extra rounds of layoffs.
","Everyone knows they will be fired at some point regardless of performance due to budget cuts. It strongly affects morale and as a result good people leave and remaining people don't work hard.
Advice to Management
Come clean with your staff about their outlook so they can prepare their resumes or transfers to another team.
Helpful (7","Come clean with your staff about their outlook so they can prepare their resumes or transfers to another team.
",3.0,4.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Sep 04 2019,Anonymous,,Former Employee ,Pretty good part time job,0,"Great culture. Very inclusive and diverse at the support staff level. Relatively flexible
","The pay is low even for part-time. This is the perfect job for extra money, or to get out of the house for a few hours during retirement
Helpfu",,5.0,5.0,5.0,2.0,1.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Sep 04 2019, Financial Advisor,"Houston, TX",Current Employee ,Great entry level position with fantastic benefits,0,"Lots of opportunity provided by the company. Highly competitive proprietary investment vehicles. Great benefits. Opportunity for vertical and lateral movements throughout the company and sister companies
","Lack of ability for lower level employees/management to influence change within the company
Helpfu",,4.0,5.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 18 2019,Anonymous,,Former Employee ,Claims Processor,0,"The opportunity to learn a lot is there.
","Management and up do not listen to their employees.
Helpfu",,3.0,,,,,,Recommends,Neutral Outlook,No opinion of CEO
Mon Oct 07 2019, Processor,,Former Employee ,Discriminatory,2,"Company match 401k and PTO
","No schedule flexing, no raises
Advice to Management
I made the mistake of mentioning to my manager that I have a mental disorder. In nearly 5 years this condition never once affected my work. The week following my mention, I was terminated. When I advised that I would absolutely be seeking legal repurcussions, I was threatened that this would be a waste of my time as their million dollar lawyers on retainer knew how to ""handle"" an at-will employee.
Helpful (2","I made the mistake of mentioning to my manager that I have a mental disorder. In nearly 5 years this condition never once affected my work. The week following my mention, I was terminated. When I advised that I would absolutely be seeking legal repurcussions, I was threatened that this would be a waste of my time as their million dollar lawyers on retainer knew how to ""handle"" an at-will employee.
",1.0,1.0,1.0,4.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
