date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sat Jul 29 2017, Operations Superintendent,"Port Arthur, TX",Current Employee ,Ok to work for.,2,"Valero has a huge network with a great deal of talent to use as a resource to get up to speed. And the co-workers are generally willing to help you succeed.
","If there is a location you are interested in within the Valero network, apply there and no where else. Once inside Valero, there are no transfers, unless it's related to a promotion. Valero is very frugal when it comes to relocation. There have been MANY high performing individuals that has left the company because of Valero's refusal to relocate on a lateral basis.

Also, if you're not into the United Way, every year, you'll feel like you're being hounded and harassed to contribute.
Advice to Management
The address to the corporate headquarters is One Valero Way, when in fact, we have several plants with each its own culture, since they've all have been acquired from different companies. If you really want a consolidated and unified culture to reflect ""One Valero Way"", please consider the idea of relocation at lateral levels. This will enable sharing methodologies on a much more rapid pace, enabling us to have a more uniform feel. Right now we've got several people in the boat rowing in different directions.
Helpful (2","The address to the corporate headquarters is One Valero Way, when in fact, we have several plants with each its own culture, since they've all have been acquired from different companies. If you really want a consolidated and unified culture to reflect ""One Valero Way"", please consider the idea of relocation at lateral levels. This will enable sharing methodologies on a much more rapid pace, enabling us to have a more uniform feel. Right now we've got several people in the boat rowing in different directions.
",4.0,3.0,2.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 27 2017,N/A,, ,Sr Process Engineer- Port Arthur,0,"-High emphasis on technical training even on topics not directly tied to your discipline; making you well rounded.

- Local management will hold people accountable

- Great benefits

- Directors accessible by subordinates due to their office proximity

- Once you prove yourself, they will give you the room to grow and not micro-manage you

- Corporate SME that was always available if needed but never over-bearing and burdening you with work.
","- At the time I was with the company, there were no mid-level management in engineering to develop someone

- My perception was that my age didn't allow some opportunities to be open to me
Advice to Management
When only considering the younger employees for promotions, you may be overlooking an employee with an extensive background in military leadership as a commissioned officer.
Helpfu","When only considering the younger employees for promotions, you may be overlooking an employee with an extensive background in military leadership as a commissioned officer.
Helpfu",4.0,,,,,,,,
Wed Aug 02 2017,Anonymous,"San Antonio, TX",Current Employee ,Minimal job growth,0,"Good pay and benefits
","Company does not offer growth opportunities, does not invest in their employees unless they are management. Very difficult to move around unless you know someone, which you have to do since most internal jobs are not posted.
Advice to Management
Develop your employees.
Helpfu","Develop your employees.
Helpfu",3.0,2.0,3.0,2.0,4.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Jul 17 2017,Anonymous,,Former Employee ,CSR,0,"Flexible time shifts, friendly environment
","Only two people per shift, needed more people
Advice to Management
None
Helpfu","None
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jul 28 2017,Anonymous,,Former Employee ,cashier/maintenance,0,"got hours that i wanted, flexible schedule, easy cashier work
","not much depth in the employee roster, angry customers, little gossip
Advice to Management
get rid of the owner hes strictly about numbers not customer satisfaction.
Helpfu","get rid of the owner hes strictly about numbers not customer satisfaction.
Helpfu",3.0,,,,,,,,
Tue Aug 08 2017, Process Operator,"Texas City, TX",Former Employee ,Sadly disappointed.,5,"The pay was great, physical aspect of the job because it passes time, working outside because it allows you to be active and not sit behind a computer all day, how their were opportunities to do more and help with projects and get more experience, most of my co-workers were great and didn't mind being a team player, the benefits were excellent.
","Shift work, getting forced to work overtime a lot, working holidays, the long shifts, relief time being so early in the morning. 

Personally for me, the HR team at Texas City was TERRIBLE.
Advice to Management
Do something to mediate the problem when someone feels threatened by a co-
worker. When someone says they are being stalked all the time, gets called deragatory names, feels scared for their life because the co-worker is so sporadic and nuts, and tells you this guy tried to run them over with a golf cart, TAKE IT SERIOUSLY.
Helpful (5","Do something to mediate the problem when someone feels threatened by a co-
worker. When someone says they are being stalked all the time, gets called deragatory names, feels scared for their life because the co-worker is so sporadic and nuts, and tells you this guy tried to run them over with a golf cart, TAKE IT SERIOUSLY.
",1.0,1.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jul 17 2017, Customer Service Representative,"Conroe, TX",Current Employee ,Valero (Corner Store),0,"Managers were nice, and the work is easy.
","The one I worked at promoted the worst worker we had to assistant manager, and then shorty after, she quit. 
Angry customers are a challenge at times. 
Some stores are understaffed.
Helpfu",,3.0,,,,,,,,
Thu Jun 29 2017,Anonymous,,Current Employee ,Great company to work for,0,"Excellent benefits, bonuses, vacation, community minded, usually concerned with doing what is right even if its not standard policy.
","Raises are really mostly cost of living adjustments. The expectation to work hard is always there which is fine, but every missed day is counted carefully. Sometimes it feels like their attitude is: if you don't like it, leave.
Advice to Management
Annual merit increases are barely covering the cost of living increases. Employees who perform very well should get raises above the norm. Remember the old saying : Employees are our #1 asset.....doesn't seem like this is true anymore.
Helpfu","Annual merit increases are barely covering the cost of living increases. Employees who perform very well should get raises above the norm. Remember the old saying : Employees are our #1 asset.....doesn't seem like this is true anymore.
Helpfu",4.0,3.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 13 2017, Store Manager,"Crockett, TX",Former Employee ,opened and closed the store stocked an ect... i was a manager,0,"learned social skill, managing skills, how to be a leader and how to stay loyal and take care of my responsibility's as a manager
","it can be stressful learning everything having to learn it some people will take to you crazy but they just had a bad day
Advice to Management
stay on top of your stuff but also connect with the team you have and the customers and do the absolute best no matter what
Helpfu","stay on top of your stuff but also connect with the team you have and the customers and do the absolute best no matter what
Helpfu",3.0,5.0,5.0,5.0,5.0,5.0,,,
Tue Jun 13 2017, Env Engineer,"Sunray, TX",Current Employee ,The Future is yours,0,"Great variety in jobs, and competitive in pay. The site that I work at has been making great revenue since 2011, and the future is looking prosperous.
","The refining industry is cyclic, and could at anytime see a downturn, but this company has great benefits and is always looking out for the employee. The environment is very relaxed/old school almost to the point that it is hard to get others on board with new ideas. This is changing with new employees and the older ones retiring.
Advice to Management
Make a list that shows the engineering opportunities, and the progression or ladder to get there. There has been too many positions that have just been hand picked and not necessarily any competitive was of bidding for this engineering position.
Helpfu","Make a list that shows the engineering opportunities, and the progression or ladder to get there. There has been too many positions that have just been hand picked and not necessarily any competitive was of bidding for this engineering position.
Helpfu",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jun 23 2017,Anonymous,,Current Employee ,Advancement in all ar,0,"Work hours for differnt shifts. Gym
","Advancement to move anywhere in the company. Want more outside people
Helpfu",,3.0,3.0,3.0,3.0,5.0,2.0,,,
Wed May 24 2017,N/A,"San Antonio, TX","Senior Manager in San Antonio, TX",Sr Manager,1,"Great pay and bonus structures. HQ is located on a very nice area of San Antonio and the campus is perfect. Volunteering is huge part of our culture and everyone seems to know each other like a big family.
","Upward mobility could be hampered because no one wants to leave this fabulous employer!
Helpful (1",,5.0,5.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
