date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Jan 18 2021, Pharmacy Technician,,Current Employee ,decent,0,"great hours to work wirth
","bad pay for the workers
Helpfu",,5.0,,,,,,,,
Mon Jan 18 2021, Senior Consultant,,Current Employee ,Good team,0,,"ltant 
I have been working at CVS Health full-time
Pros
relaxed and have a good work atmosphere
Cons
Not sure what I am doing
Helpfu",,5.0,5.0,4.0,4.0,4.0,3.0,,,
Tue Jan 19 2021, Front Store Clerk,"Philadelphia, PA",Former Employee ,N/A,0,"Flexible schedule and training times.
","Customer service experience helpful in beginning.
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,,,
Tue Jan 19 2021, Cashier,"Brooklyn, MI",Current Employee ,"Great pharmacy, even greater staff and service",0,"Friendly managers with open communication and clear goals and expectations.
","Technological problems the IT department either can't fix or correct. Problems with coupons or customer accounts not working properly.
Advice to Management
Keep up the good work.
Helpfu","Keep up the good work.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 19 2021, Pharmacy Technician,"Lihue, HI",Former Employee ,Excellent,0,"Busy and everyone is helpful.
","Short lunch time 30 min.
Advice to Management
Just need to train new people on different stations.
Helpfu","Just need to train new people on different stations.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Healthcare Administrator,"New York, NY",Current Employee ,Not great,1,"Work from home
Management easy to talk to
","No growth and Very tedious work
Helpful (1",,2.0,3.0,2.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Jan 19 2021, Customer Relations,"Orlando, FL",Former Employee ,cvs health,0,"good benefits
decent pay
can work remote
","management
not flexible
no work life balance
Helpfu",,3.0,3.0,3.0,3.0,2.0,5.0,Doesn't Recommend,,Approves of CEO
Tue Jan 19 2021, PSR I,,Current Employee ,Good,0,"Nothing to share on this
","Too much information to learn.
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,,,
Tue Jan 19 2021, Customer Service,"New York, NY",Former Employee ,Mangerials,0,"The location I worked with was fast paced, therefore, time went by fast.
","At one location, there was about 7 managers, so at times it was difficult to know who to follow and who was leading. This messed up the work balance, because 5 managers would be in one store, which wasn't that big, asking you to help with this, and help with that, ignore the other one and help them, etc. Pretty stressful. Also, the assistant managers really overworked and belittled you in order for them to look good to their higher up, so that was a con.
Advice to Management
Too much management, no need for more than 4 managers to be on a shift with 6 employees in a store. GET ORGANIZED.
Helpfu","Too much management, no need for more than 4 managers to be on a shift with 6 employees in a store. GET ORGANIZED.
Helpfu",3.0,3.0,4.0,5.0,3.0,3.0,Positive Outlook,,No opinion of CEO
Tue Jan 19 2021, Pharmacy Technician,"Greenacres, FL",Current Employee ,Disappointed,0,"Flexible Hours
Great Coworkers
Yearly Raise
Schedule made 2 weeks in advance
Short shifts available
","Poor Management
Sneaky Metrics
Don't Support Self-advocating
Advice to Management
Employees should feel as though they are valued and respected for the time and service put into their professions that reflect on this company. There is too much greed and not enough compassion.
Helpfu","Employees should feel as though they are valued and respected for the time and service put into their professions that reflect on this company. There is too much greed and not enough compassion.
Helpfu",3.0,4.0,2.0,4.0,4.0,5.0,Recommends,Positive Outlook,Disapproves of CEO
Tue Jan 19 2021, Benefits Specialist,"Irving, TX",Former Employee ,Very Detailed Position,0,"Great pay and friendly staff.
","Not very big on training
Helpfu",,3.0,3.0,3.0,4.0,3.0,3.0,Approves of CEO,,
Wed Jan 20 2021, Intern,,Former Employee ,Okay if you like metrics,0,"Enjoyed direct patient exposure and serving the community
","Did not like dealing with coupon/non-pharmacy issues
Helpfu",,3.0,2.0,2.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 20 2021, Care Concierge,"Fort Myers, FL",Current Employee ,Passion for Helping People,0,"Good work schedule for a retail environment
","Pay and benefits are very low
Helpfu",,3.0,5.0,4.0,3.0,2.0,2.0,,,
Wed Jan 20 2021, Financial Analyst Advisor,"Cumberland, RI",Former Employee ,You are expected to produce quickly with little guidance,0,"Interesting, challenging work, and large, stable company
","Environment seemed a bit hostile from managers
Advice to Management
Manage stress better and don't push blame to lower levels
Helpfu","Manage stress better and don't push blame to lower levels
Helpfu",3.0,4.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 20 2021, Store Manager,"Mobile, AL",Current Employee ,"Challenging, with little rewards",0,"Customer interaction
Challenging
Good benefits such as vacation
","Demanding
Long hours
Not enough payroll hours
Helpfu",,3.0,2.0,3.0,4.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Jan 18 2021, District Administrative Assistant,"Chicago, IL",Current Employee ,Team Work is Everything,0,"Love my team and the people I work with. Always coming out with new programs to support our teams. I am lucky to be able to have a flexible schedule. Teams who are successful have excellent leaders and teamwork skills that radiate through the store and customers. A lot is changing all of the time, always for the better, and you have to be ready to roll with the punches and be efficient. Excellent benefits too if you are full time.
","A lot of changes make it hard to keep up sometimes. Some programs can be developed further.
Helpfu",,4.0,3.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jan 18 2021, Shift Supervisor,"Lakewood, WA",Former Employee ,"Good place to work, but handled initial covid response poorly",0,"Flexible schedule
Mostly positive experience with customers
","Managers take a lot of burden
Helpfu",,4.0,,,,,,,,
Mon Feb 01 2021, Certified Pharmacy Technician,"Moorestown, NJ",Current Employee ,"Great people, bad company",1,"Absolutely fabulous boss and coworkers
","Overworked and underpaid, especially during a pandemic
Helpful (1",,2.0,3.0,3.0,5.0,2.0,1.0,,,
Mon Jan 18 2021, Manager,"Denver, CO",Former Employee ,Meh,0,"Work from home capability was nice
","Management was not great at the executive level
Helpfu",,3.0,3.0,3.0,2.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 18 2021, Certified Pharmacy Technician,"Vincennes, IN",Current Employee ,overworked and underpaid,0,"nice learning experience, ability to make overtime and have never-ending learning opportunities, good pharmacy management
","hours are long and hard, you will get called in every single day, if you have open availability you will either get 10 hours or 60 depending on the season, if you don't have seniority you will get the worst shifts regularly.
Helpfu",,3.0,1.0,4.0,5.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Jan 18 2021, Cashier,,Former Employee ,Good college student job,0,"I enjoyed my co workers a lot more then the customers. Good job for someone coming home for a summer from college.
","Customers think they are always right and want you to chnage prices or give them a discount.
Helpfu",,3.0,,,,,,,,
Mon Jan 18 2021, Pharmacy Technician,"Lehigh Valley, PA",Current Employee ,Eh,0,"I love the people I work with.
","Extremely understaffed, overworked, and underpaid.
Advice to Management
Hire more people.
Helpfu","Hire more people.
Helpfu",3.0,1.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Jan 18 2021, Pharmacy Technician,"Round Rock, TX",Current Employee ,work,0,"learning experiment and lots of hours
","super busy and less help
Helpfu",,3.0,,,,,,,,
Mon Jan 18 2021, Sales Associate,,Former Employee ,—,0,"Customer interaction, Learning Experience for first job
","Minimal Pay, Low Benefits, No growth in Career
Helpfu",,3.0,3.0,3.0,4.0,2.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Tue Jan 19 2021, Pharmacy Technician,"Antioch, TN",Current Employee ,ok,0,"benefits, good management, discount program
","busy, bad pay, holiday hours
Helpfu",,3.0,,,,,,,,
Tue Jan 19 2021, Staff Pharmacist,"Harrisburg, PA",Current Employee ,Pays the bills,0,"Good patient contact time in store
","Stand for long hours without a chair
Helpfu",,3.0,,,,,,,,
Tue Jan 19 2021, Store Manager,"Goshen, NY",Former Employee ,Demands of the job were high,0,"Pay, work environment, autonomy to do what was needed in your store.
","Work schedule was sometimes 7 days a week. Holiday sets were expected to be completed within 3 days on a very minimal payroll. Store manager work hours exceeded 60 per week with 45 required.
Helpfu",,3.0,,,,,,,,
Tue Jan 19 2021, Store Manager,"Goshen, NY",Former Employee ,Demands of the job were high,0,"Pay, work environment, autonomy to do what was needed in your store.
","Work schedule was sometimes 7 days a week. Holiday sets were expected to be completed within 3 days on a very minimal payroll. Store manager work hours exceeded 60 per week with 45 required.
Helpfu",,3.0,,,,,,,,
Mon Feb 01 2021, Pharmacist,"Allentown, PA",Former Employee ,Okay,0,"Paid well, better than others
","Always cutting hours not enough employees, short staffed always
Helpfu",,2.0,,,,,,,,
Mon Feb 01 2021, Pharmacist,"New York, NY",Current Employee ,Stressful and Underpaying,0,"CVS is the leading retail pharmacy chain. It is really amazing how hard they try to optimize their operations.
","Stressful. Senior managements don't care about the staff. You're just a grunt. Underpay you unless you have leverage. Underpay new grads. You're just a number. Replaceable. Put you through hell if you want to climb up the corporate ladder. You can see that in senior management it's mostly white males meanwhile the technicians, pharmacists are mostly not.
Helpfu",,2.0,1.0,1.0,1.0,2.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Tue Feb 02 2021, Shift Supervisor,"South Plainfield, NJ",Current Employee ,Good Temporary Job,0,"flexible schedule
good training
customer service experience
","low base pay
risky health environment
Advice to Management
Diversify senior leaders
Helpfu","Diversify senior leaders
Helpfu",2.0,3.0,2.0,1.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 02 2021, Senior Consultant,"Chicago, IL",Current Employee ,Easy work high pay,0,,"ltant in Chicago, IL
Recommends
Positive Outlook
No opinion of CEO
I have been working at CVS Health full-time for less than a year
Pros
Not much real DS happening on most teams so it’s easy work for high oy
Cons
Not enough interesting analysis to do
Helpfu",,2.0,2.0,2.0,2.0,3.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sun Jan 17 2021, Operations Manager,"Phoenix, AZ",Current Employee ,Can be a good job,0,"Health insurance 
Paid time off 
Paid vacations 
Paid sick days
","Constant theft 
Overworked 
Store manager determines atmosphere 
Stressful
Helpfu",,4.0,1.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sun Jan 17 2021, Pharmacy Technician,,Current Employee ,Stepping stone to healthcare,0,"Friendly coworkers , you will love this job only if you are happy serving your customers
","Quite stressful.. some days you won’t even have time to sit
Helpfu",,4.0,2.0,4.0,4.0,4.0,4.0,Recommends,,
Sun Jan 17 2021, Technical Lead,,Former Employee ,Tech,0,"Great place to work in the area
","Health care benefits not bad
Helpfu",,4.0,3.0,5.0,5.0,5.0,5.0,,,
Mon Jan 18 2021, Store Manager Rx,"North Little Rock, AR",Former Employee ,"Great pay, Ok hours",0,"Pay, Always something to do
","Closing stores, unsure of job security
Advice to Management
Nothing they can do, Corp just needs to chill
Helpfu","Nothing they can do, Corp just needs to chill
Helpfu",4.0,2.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 18 2021, Pharmacy Intern,"Gainesville, FL",Current Employee ,Busy but experience depends on who you work with,0,"Manager I work for is flexible and team is full of classmates so it is not as bad to work
","Can be busy, too much focus on numbers and filling scripts
Helpfu",,4.0,,,,,,,,
Sun Jan 17 2021, Technical Lead,,Former Employee ,Tech,0,"Great place to work in the area
","Health care benefits not bad
Helpfu",,4.0,3.0,5.0,5.0,5.0,5.0,,,
Mon Jan 18 2021, Store Manager Rx,"North Little Rock, AR",Former Employee ,"Great pay, Ok hours",0,"Pay, Always something to do
","Closing stores, unsure of job security
Advice to Management
Nothing they can do, Corp just needs to chill
Helpfu","Nothing they can do, Corp just needs to chill
Helpfu",4.0,2.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 18 2021, Pharmacy Intern,"Gainesville, FL",Current Employee ,Busy but experience depends on who you work with,0,"Manager I work for is flexible and team is full of classmates so it is not as bad to work
","Can be busy, too much focus on numbers and filling scripts
Helpfu",,4.0,,,,,,,,
Mon Jan 18 2021, Loss Prevention,"Washington, DC",Current Employee ,Good job,0,"It’s a really good job with good benefits
","Not realtor any cons some bad managers but it’s worth it
Advice to Management
Just need to have some type of compassion towards employees
Helpfu","Just need to have some type of compassion towards employees
Helpfu",4.0,3.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sat Jan 16 2021, Intern Pharmacist,,Current Employee ,Great job to learn,0,"Great opportunity to learn about pharmacy job
","Your job in the future is not guaranteed
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 16 2021, Shift Supervisor B,"Attleboro, MA",Current Employee ,Great place to work,0,"Flexible hours available for working 2 jobs
","I can’t think of any at this time
Helpfu",,5.0,,,,,,,,
Sun Jan 17 2021, Customer Service Representative,"Wabash, IN",Former Employee ,Outstanding working environment,0,"Team work, reliability,honesty,great employees and room for advancement
","Short staff at times but not always
Helpfu",,5.0,4.0,3.0,4.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Cashier,,Current Employee ,Great place,0,"Loved the people I worked with
","Not paid as much as I felt I deserved
Helpfu",,5.0,,,,,,Approves of CEO,,
Sun Jan 31 2021, Operations Supervisor,"Orlando, FL",Current Employee ,Not organized,1,"The health benefits are descents
","No life/work balance! they don't care about personal life.
Helpful (1",,2.0,2.0,2.0,2.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
