date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Sep 04 2020, Train Dispatcher,"Omaha, NE",Current Employee ,"Worst Company To Work For, wouldn't recommend working for Union Pacific Railrod to my worst enemy.",2,"Decent pay, retirement if you can make it to it.
","Dishonest & Greedy leadership, Toxic Work Environment, No job Security, company throwes employees out like they were trash. Tell employees the are essential, valued employee during pandemic, then fire, lay them off.
Advice to Management
Treat your employess like you would want to be treated.
Helpful (2","Treat your employess like you would want to be treated.
",1.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Sep 03 2020, Railroad Conductor,,Current Employee ,Avoid,2,"there are no pro at this time
","could be a great place to work if employees werent treated like numbers
Advice to Management
treat employees like you would want to be treated. They arent your children. They are fellow working professionals
Helpful (2","treat employees like you would want to be treated. They arent your children. They are fellow working professionals
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Jul 18 2020, Manager Trainee,"Bloomington, TX",Current Employee ,ish,5,"great retirement, trains,trains and more trains
","long hours, don't care about employees
Advice to Management
start over
Helpful (5","start over
",3.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Sun Jul 19 2020, Train Dispatcher,"Omaha, NE",Current Employee ,"Rewarding work, stressful environment.",5,"Feeling like you've made a difference, working with field employees, and getting product moved for the customers. The pay is the reason people stay.
","Upper management is very tone deaf and make cuts randomly without understanding or caring about the impact. The hours suck no matter what shift you're on.
Helpful (5",,2.0,1.0,1.0,3.0,4.0,1.0,Doesn't Recommend,,Disapproves of CEO
Wed Aug 26 2020, Sales Manager,,Former Employee ,Manager II Sales,5,"Union Pacific has a great retirement program but if you started after 2017 you are out of luck.
","Micromanaging 
Salary
Work life balance
Culture
Lack of Strategic Direction from leadership
Advice to Management
Trust your employees
Helpful (5","Trust your employees
",1.0,1.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,
Thu Jul 23 2020, Welder Helper/Laborer,"Big Spring, TX",Current Employee ,Best job I've ever had!,0,"Great benefits, great pay, great atmosphere
","Being away from home for a week.
Advice to Management
Help employees who travel longer distances for headquartered jobs.
Helpfu","Help employees who travel longer distances for headquartered jobs.
Helpfu",5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 24 2020, Trainman,,Former Employee ,Greedy executives,6,"Average pay and benefits however trending in the wrong direction
","Unsafe and unstable. CEO hired a hedge fund manager and will cash out. No integrity from top exec's.
Helpful (6",,1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jul 10 2020, Operations Manager,"Dallas, TX",Current Employee ,Rudderless Company,9,"The company provides for a great retirement
","Lack of direction from the top down. Short sided company vision. The company lost much of employee engagement by not being transparent
Helpful (9",,2.0,1.0,1.0,4.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jul 07 2020, Manager,"Omaha, NE",Current Employee ,Taking it year by year,11,"Great retirement if you can survive.
","Consistent layoffs across the board that have been accelerated since 2019. This goes from the craft to management. If you have a good paying job please don’t take the leap to UP.
Advice to Management
Actually attempt to show loyalty to your employees. Most do as much as they can to make the company successful. Would be great if that was rewarded with some job security.
Helpful (11","Actually attempt to show loyalty to your employees. Most do as much as they can to make the company successful. Would be great if that was rewarded with some job security.
",2.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Aug 22 2020, MYO,,Current Employee ,find something else,4,"none, none, none, none, none
","company does not cars about you...you are just a number
Helpful (4",,1.0,,,,,,,,
Fri Aug 21 2020, Freight Conductor,"Portland, OR",Former Employee ,Nothing good to say.,5,"Pay was decent but the union dues health insurance and taxes I was only bringing home 38% of my pay check every month
","MANAGMENT I have never been a part of an organization who would literally hide in bushes to site you for violations. No education no recommendations on what to do better just punishment.
Helpful (5",,1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Aug 17 2020, Conductor,"Cheyenne, WY",Current Employee ,If zero stars was an option I’d give it.,6,"Money, benefits, fellow employees, gyms are free
","Management, work life balance, lack of union power, company doesn’t follow agreements, unsafe work practices, inconsiderate management style, horrible leadership
Advice to Management
Change from the top to the bottom. Stop worrying so much about shareholders and treat your employees better
Helpful (6","Change from the top to the bottom. Stop worrying so much about shareholders and treat your employees better
",1.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Aug 15 2020, Senior Electronics Technician,"Los Angeles, CA",Former Employee ,Archaic Management System,4,"Great working groups, different daily assignments and tasks. Technology experiences, days and tasks are not normally routine
","Executive and upper level management is disconnected from what happens at the field level. Morale is low amongst the lower management and rank and file employees. Poor work/life balance, felt constantly chained to the “railroad”
Advice to Management
The mission goals need to be redefined in an understandable and achievable way with metrics for the field and HQ office that benefit the workforce AND the shareholders. Sometimes the bottom line can’t be the only goal, especially when long term stability and employee retention is at stake
Helpful (4","The mission goals need to be redefined in an understandable and achievable way with metrics for the field and HQ office that benefit the workforce AND the shareholders. Sometimes the bottom line can’t be the only goal, especially when long term stability and employee retention is at stake
",1.0,1.0,2.0,1.0,5.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jul 01 2020, Conductor,"Los Angeles, CA",Former Employee ,Rewarding Career if you can work,6,"Great Pay if you can actually work or hold a position, Rewarding and challenging.
","Seniority is everything,No stability, Dying industry due to company adoption of precision railroading.Not the place to try and start a career these days, eventually automation will get rid of mostly everyone.
Helpful (6",,2.0,3.0,3.0,1.0,4.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Aug 07 2020, Manager of Yard Operations,,Current Employee ,"I can not, with a clear conscience, recommend UP as a place to work.",7,"Retirement benefits, if you can last.
","Guess I can’t give zero stars as a rating. Atrocious quality of life, long, thankless hours. Disarray, horrible customer service and possibly even worse employee treatment. While the pay is commensurate, in the end it is not worth it because the job drains your life and your soul.
Advice to Management
Treat your employees as if your business depends on them, because it kinda does!
Helpful (7","Treat your employees as if your business depends on them, because it kinda does!
",1.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Aug 07 2020, Machinist,"San Antonio, TX",Former Employee ,aims to fire you for anyreason,5,"money benefits five words not needed lol
","layoffs time away from family working 2nds and 3rd shift probably half your life
Advice to Management
Being a tyrannical idiot wont get your employees to work harder for you. the micromanagement from Omaha is astoundingly stupid you guys have 0 clue as to whats happening in every yard. An employee is worth more than his worst day or his 1 mistake. your rules are very hypocritical and you should definitely stop targeting people with disabilities.
Helpful (5","Being a tyrannical idiot wont get your employees to work harder for you. the micromanagement from Omaha is astoundingly stupid you guys have 0 clue as to whats happening in every yard. An employee is worth more than his worst day or his 1 mistake. your rules are very hypocritical and you should definitely stop targeting people with disabilities.
",1.0,1.0,2.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jun 30 2020, Diesel Electrician,,Former Employee ,N/A,0,"Safe working environment,good coworkers and you can learn about different types of locomotives system.
","Unfortunately low seniority causing to furloughed .
Helpfu",,3.0,4.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Thu Jul 30 2020, Engineer,"Omaha, NE",Current Employee ,Don't do it!,7,"None, this company is garbage!
","Worked as a manager for five years only to see them let go of half the people I worked with and had their workload put on all the remaining employees. Then they cut everyone's pay by 25% in anticipation of the downturn due to Covid right before reporting record profits in the 1st quarter. I'd had enough and exercised my seniority rights as an Engineer and they immediately cut off mine and my family's health insurance without any notice during a pandemic.
Advice to Management
Take better care of your employees! They are the backbone of this company and not just some disposable resource.
Helpful (7","Take better care of your employees! They are the backbone of this company and not just some disposable resource.
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jul 28 2020, IT Systems Engineer,"Omaha, NE",Former Employee ,Poor Leadership and Profits Over Employees,9,"Competitive Compensation
Pockets of Great Managers and Directors
Large Company with Diverse Opportunities
","Bosses at the top, not leaders
Innovation is encouraged but restrictive IT practices prevent implementations
Shareholder profits and insane ratios more important than employee livelihood 
Ancient productivity tools and software make collaborating remotely nearly impossible
Unwilling to invest in employee productivity (Software, Hardware, etc)
Advice to Management
It’s time to start treating your employees as valuable resources, not disposable assets. Shareholder profits should not be the only consideration when making decisions.
Helpful (9","It’s time to start treating your employees as valuable resources, not disposable assets. Shareholder profits should not be the only consideration when making decisions.
",1.0,3.0,1.0,4.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jun 24 2020, Internal Auditor,"Omaha, NE",Former Employee ,Internal Auditor,3,"Growth Potential and career advancement
","Compensation, PTO, Dated Culture, Many Layoffs
Helpful (3",,2.0,1.0,2.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
