date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Aug 29 2017, Benefit Verification Specialist,"Monroeville, PA",Former Employee ,Very hostile environment that sets one up to fail.,6,"The only pro I could think of is the good health benefits . There a very few pros with this company if any at all.
","The managers set you up to fail. I came to work on time and worked hard everyday. This environment was very toxic from Day 1. My assistant manager was mean and got a thrill out of finding any errors on people's work. I have always had high reviews at other jobs but the training was awful and there was no leadership what so ever. I worked there for almost a year. It was a nightmare from day 1. I am so glad I just got offered a new job and this is by far the worst company I have ever worked for. We have lost 40 people in my department since starting a year ago. I am amazed HR didn't question the managers why all their employees either left or got laid off. Do yourself a favor and stay away from Amerisource. They will stress you out from Day 1. It was very hard to get work done everyday as people would talk loud all day and didn't respect others as people were trying to work.
Advice to Management
Start to appreciate your employees. Show some respect to them and train them how to do the job the proper way. Having a hostile environment will not keep employees.
Helpful (6","Start to appreciate your employees. Show some respect to them and train them how to do the job the proper way. Having a hostile environment will not keep employees.
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Aug 24 2017, Buyer,"Shakopee, MN",Former Employee ,Former buyer,3,"Fairly competitive paid time off. The new building is nice but quite the far drive. The insurance benefits are decent.
","This place is so poorly ran and disorganized. Most of the management team is unqualified and has poor managing skills. They do not praise the good work and have low retention rates for good employees.

Females beware. You are not equals here!
Advice to Management
Come out of the Stone Age and pay your employees more competitively. Do not promote people who don't deserve it!!!!!!
Helpful (3","Come out of the Stone Age and pay your employees more competitively. Do not promote people who don't deserve it!!!!!!
",1.0,3.0,1.0,1.0,2.0,1.0,Recommends,Negative Outlook,Disapproves of CEO
Mon Jul 10 2017, Cash Applications Specialist,"Frisco, TX",Former Employee ,Great company to work for,2,"No micromanaging, great pay, generous time off
","Not enough hours in the day to finish work but makes your day go by really fast.
Helpful (2",,5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jul 23 2017, Benefits Specialist,"Fort Mill, SC",Former Employee ,This is good if you aren't hoping to be permanent!,1,"They have some people that are great to work for and a lot of perks for coffee and soda drinkers.
","They are good at making promises and not keeping them. I was told I have a permanent job and then it wasn't offered. Not consistent! !!!
Advice to Management
Keep a much closer eye on your subordinates.
Helpful (1","Keep a much closer eye on your subordinates.
",3.0,4.0,3.0,,,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jul 07 2017,Anonymous,,Current Employee ,manager,0,"People are great to work with
","not enough communication sent to employees
Advice to Management
hire a data entry person
Helpfu","hire a data entry person
Helpfu",4.0,,,,,,,,
Fri Jul 21 2017, Warehouse Associate,,Current Employee ,warehouse associate,0,"Great co-workers. if you are looking for a job that pays a lot of overtime. This is it
","the repetitive working environment can become tedious
Helpfu",,3.0,2.0,2.0,3.0,4.0,,,,
Thu Jul 06 2017,Anonymous,,Current Employee ,Patient Case Coordinator,0,"Monday thru Friday work week. Great training. Great opportunity for growing and moving.
","No grace period for starting shift-even in spite of traffic.
Advice to Management
No advice.. I have an awesome Management Team!
Helpfu","No advice.. I have an awesome Management Team!
Helpfu",5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 08 2017,Anonymous,,Former Employee ,Limited growth,4,"Most co-workers were nice to work with.
","Opportunities are not shared so no growth potential unless you post out.
Advice to Management
Provide opportunities to your employees. Stop the 6-month layoff rotation.
Helpful (4","Provide opportunities to your employees. Stop the 6-month layoff rotation.
",1.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jul 14 2017, Project Manager,"Chesterbrook, PA",Current Employee ,"Ok place, but not ideal",1,"continues to be a financially healthy company
","Money is simply ok - Management is a mess
Helpful (1",,3.0,3.0,2.0,2.0,3.0,1.0,No opinion of CEO,,
Fri Jul 14 2017,Anonymous,,Former Employee ,Good Company,0,"PTO and Bonuses. The insurance benefits are good.
","Management is not honest with you.
Advice to Management
Don't lie to your employees.
Helpfu","Don't lie to your employees.
Helpfu",3.0,3.0,3.0,2.0,3.0,1.0,Recommends,Neutral Outlook,Approves of CEO
Thu Jun 29 2017,Anonymous,,Current Employee ,Grateful for a good job,0,"This company really cares about employee training and professional development.
","There are no cons
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jun 28 2017,Anonymous,,Current Employee ,Culture,0,"This a an organization that is passionate for what they do. They are not afraid of change, and embrace our purpose.
","Long hours, not for someone who is just looking for a paycheck
Helpfu",,4.0,3.0,5.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Jun 26 2017, Analyst,,Former Employee ,Commitment to Pharmacies,0,"Exceptional professionalism and quality leadership.
","Fractured communication between departments causes gaps in productivity.
Advice to Management
Focus on inter departmental collaboration, rather than large update meetings.
Helpfu","Focus on inter departmental collaboration, rather than large update meetings.
Helpfu",4.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 03 2017,Anonymous,,Former Employee ,Quality Analyst,2,"Good benefits and room for advancement
","Unprofessional management teams and cliques
Advice to Management
Hire qualified candidates not just close friends
Helpful (2","Hire qualified candidates not just close friends
",3.0,3.0,4.0,5.0,5.0,2.0,Neutral Outlook,,Approves of CEO
Wed Jul 05 2017, Software Developer,"Philadelphia, PA",Current Employee ,"Good work place ,have potential",0,"decent place to work,great people
","not much work life balance
Helpfu",,3.0,2.0,4.0,1.0,2.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Jun 19 2017,Anonymous,,Current Employee ,Easy going,0,"Easy going which would translate to good 'work/life balance' for some
","Have seen employees take company for a ride and getting paid for doing nothing
Advice to Management
Management is always on PTO or working from home
Helpfu","Management is always on PTO or working from home
Helpfu",4.0,,,,,,,,
Wed Jul 19 2017,Anonymous,"Chesterbrook, PA",Current Employee ,Bad Management,5,"Coworkers are friendly.
They pay in USD.
","Worst management that could possibly exist.

HR will lie to you and say that pay is competitive, it's not.

Micromanagement. Middle management is too thick. There are as many workers as there are managers except managers don't do any of the true work; they just tell the employees to do the work that they already know to be doing.

Fat middle management segments create roles where no roles need to be, redundant roles, meanwhile not enough workers to actually do the work.

If you don't drink the corporate kool-aid then you will be reprimanded for not caring enough about other departments of the company, even if they don't pertain to your department.

Management will not give warnings. I have been a faithful employee and slipped up once. And for the next two weeks I had evidence trumped up against me that was fabricated, and had my job threatened daily. 

They will threaten your job out of the blue as a motivational technique.

Work environment created by management is unhealthy and hostile.

Conflicting priorities given by the tens of thousands of different ""bosses"" that you have will inevitably cause you to forsake one priority for another, and then you will be yelled at by the managers who's requests you put on hold for the other manager.

Complaining culture from tenured employees fosters in this pseudo-busyness whereby employees can fake being busy and shirk their workload onto new employees.

Give preferential treatment to minorities and women because of PC culture/fear of backlash. Management eats up the concerns of the aforementioned groups with a spoon.
Advice to Management
When you threaten someone's job regularly over one mistake, a mistake that you did not warn anyone about, it does not make the employee want to work harder for you. It makes the employee apply to other opportunities. Perhaps this is why turnover is very high in certain departments with poor managers..
Helpful (5","When you threaten someone's job regularly over one mistake, a mistake that you did not warn anyone about, it does not make the employee want to work harder for you. It makes the employee apply to other opportunities. Perhaps this is why turnover is very high in certain departments with poor managers..
",1.0,2.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jun 08 2017, Senior Director,"Frisco, TX",Former Employee ,Program Manager,2,"process driven; great systems; constant change
","limited growth ops; nepotism and favoritism
Advice to Management
listen to the grass roots;
Helpful (2","listen to the grass roots;
",4.0,4.0,3.0,3.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Tue Jun 27 2017,Anonymous,,Current Employee ,Up In the Aire,0,"Good benefits. Good 401K, stock options.
","No transparency. Major restructuring. Hard to feel safe, stable, that your position will continue.
Helpfu",,3.0,4.0,4.0,,,,Doesn't Recommend,Neutral Outlook,
Thu May 25 2017, Business Analyst,"Valley Forge, PA",Current Employee ,Getting better but major gaps still exist that aren't being addressed,7,"Flexible work environment. Great coworkers. Very good benefits. PTO is good and pay is very competitive. Associates Assistance Fund to help co-workers that have financial problems or are affected due to weather related events.
","Company match needs to be better. It's been downgraded this year. Company match program pushes United Way rather then provided a list non profits an associate can choose. Not a fan. In IT there isn't a lot room to grow. Not a lot of training for new functionality or opportunities to do so. Many managers/directors are in name only. Meaning they like the title but don't want to manage their teams. Many have not managed others before and it shows. Yearly reviews aren't constructive nor or are they timely. Our 2017 performance goals that started on October 1st 2016 (beginning of fiscal year) have not been delivered by our management team as today's date. That equates to 7 months 24 days without performance goals. No indication on when they will be delivered. No accountability held again against management for this issue. Which is hard because last year we had a head count reduction for poor performers. So to the associates it comes across as double talk, do as I say not as do.
Advice to Management
Advice to SENIOR management, come down and have coffee corner meetings with small groups and get feedback. Bypass middle management and ask the front line how were doing. Focus on continuous improvement, team building, and transparency.
Helpful (7","Advice to SENIOR management, come down and have coffee corner meetings with small groups and get feedback. Bypass middle management and ask the front line how were doing. Focus on continuous improvement, team building, and transparency.
",4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
