date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sat Oct 17 2020, Enterprise Architect,"Tampa, FL",Current Employee ,Great Company to Learn and Grow,0,"Great team, good work environment, autonomy to run your business as you see fit
","Primarily infrastructure company (no software to sell). Market shifting to cloud
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Fri Oct 16 2020, Professional Services Architect,"Meridian, ID",Former Employee ,Tremendous opportunities. Results matter,0,"Fantastic opportunities for learning about cutting edge technology, creating new things and creative services. The people are what kept me there for 30+ years.
","Underpay the market for skills. Meager rewards for financial performance. retirement plan is non-existent
Advice to Management
Read and reapply ""The HP Way""
Helpfu","Read and reapply ""The HP Way""
Helpfu",4.0,2.0,4.0,5.0,5.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Oct 30 2020, Enterprise Account Manager,,Former Employee ,Industry Giant with good benefits,0,"Many technical resources available.
A wide range of solutions to handle any customers projects.
","Too many corporate processes that take up too much time inorder to get sales requests finished quicker.
Advice to Management
Streamline the mundane processes.
Helpfu","Streamline the mundane processes.
Helpfu",3.0,4.0,4.0,4.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 14 2020, Senior Network Engineer,"New York, NY",Current Employee ,Great Company,0,"Excellent work environment and good technology.
","None that I can think of.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Oct 14 2020, Hewlett Packard Enterprise,"Fort Collins, CO",Current Employee ,Awesome Company,0,"Great work. Flexible timings. Able to work with really experienced and well known people in the industry.
","Salary and annual hikes could be better.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 30 2020, Sales Manager,,Current Employee ,Big -place to work,0,"Diversity is very important at HPE
","Very difficult getting simple tasks done
Helpfu",,2.0,,,,,,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Oct 30 2020, Professional Solutions/Consulting,"Raleigh, NC",Former Employee ,Like any other legacy tech company,0,,"lting in Raleigh, NC
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I worked at Hewlett Packard Enterprise | HPE full-time for more than 3 years
Pros
I was always paid on time.
Cons
Didn't pay as well as others
Advice to Management
It was fine. Best of luck.
Helpfu","It was fine. Best of luck.
Helpfu",2.0,5.0,2.0,3.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Oct 15 2020, Intern,"Plano, TX",Former Employee ,Great Autonomy!,0,"- guidance but autonomous
- positive environment
","- remote work can be difficult at times due to communication issues
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 15 2020, Expert Software Engineer,"Westborough, MA",Former Employee ,Decent Company to work for,0,"Under Antonio Neri, the company has made strides to show that it cares for its employees and made some improvements to the overall benefits. Overall experience will depend greatly on which group you are in, but my experience in the HCI organization was overall a positive one.
","As a company, HPE is facing some big challenges in redefining itself as a Software/Platform-as-a-service company. I think many of the more traditional groups are struggling as a result.
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 29 2020, Senior DevOps Engineer,"Westborough, MA",Former Employee ,Big Company Rhetoric,0,"Surrounded by many competent engineers
","Poor benefits. -- expensive and high out-of-pocket expenses.
Really horrible at acquisition integration.
Very communicative about irrelevant successfulness of ""the business"".
For years they told us how valuable our division was until it was suddenly shut down. Basically, our product was commoditized. Would you like SimpliVity fries with that enterprise order?
Had many touchy feely meetings at the beginning of the COVID-10 crisis telling us how important family was and that we were part of the ""HPE family. Right up until they laid off well over 100 employees right in the middle of the pandemic. The layoff was not pandemic related. The reason was purely pure greed. I am sure executives made great bonuses for the quarter. HPE announced a new acquisition the very same day the SimpliVity division was closed.
Advice to Management
Enough of the disingenuous rhetoric. You could have been truthful and given your ""HPE family"" members time to look for a job while they still able to provide for their real families during the pandemic. You know, like our spouses and children who need food, shelter and, yes, medical coverage during the pandemic.
Helpfu","Enough of the disingenuous rhetoric. You could have been truthful and given your ""HPE family"" members time to look for a job while they still able to provide for their real families during the pandemic. You know, like our spouses and children who need food, shelter and, yes, medical coverage during the pandemic.
Helpfu",2.0,3.0,1.0,2.0,3.0,3.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Tue Oct 13 2020, Customer Solutions Consultant,,Former Employee ,Happy,0,,"ltant 
Recommends
I worked at Hewlett Packard Enterprise | HPE full-time
Pros
great people, great benefits, room to grow
Cons
layoffs, no more worth mentioning
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,,
Tue Oct 13 2020, Research Associate,"Cypress, TX",Former Employee ,was a great place to work,0,"good office to work and nice people
","there is nothing I can think of
Helpfu",,5.0,,,,,,,,
Sun Oct 11 2020, IT Manager,"Houston, TX",Former Employee ,Great Company,0,"This has been the most challenging and rewarding job of my career
","Long hours and an expectation that work always comes first
Helpfu",,5.0,2.0,4.0,3.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Oct 12 2020, Senior Staff IC Design Engineer,"Houston, TX",Former Employee ,Good place to work,0,"Good engineering staff. Projects are challenging and interesting
","Sometimes difficult to get management to support staffing needs on projects.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Oct 12 2020,Anonymous,,Current Employee ,Great place to work,0,"work/home life flexibility, supportive cooperative culture
","compensation is not competitive. Benefits are not very good
Helpfu",,4.0,,,,,,Recommends,,Approves of CEO
Tue Oct 20 2020,Anonymous,"Houston, TX",Former Employee ,HPE,1,"Good work life balance. Fair
","Jobs moved overseas. No care for US jobs
Helpful (1",,3.0,5.0,4.0,5.0,5.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Oct 08 2020, Technical Solutions Consultant IV,"Alpharetta, GA",Former Employee ,Review,0,,"ltant IV in Alpharetta, GA
Recommends
Positive Outlook
Approves of CEO
I worked at Hewlett Packard Enterprise | HPE full-time for more than 5 years
Pros
- Good pay and benefits
- Work life balance
- Training
- Great career exposure
Cons
- They are moving a lot of IT technical jobs from the US to India
Helpfu",,5.0,4.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 23 2020, Sales,"Plano, TX",Former Employee ,Review,0,"-Good entry sales job if you don't know anything (you will leave still not knowing anything)
","-Low pay
-Most sales people are right out of school and are promoted to management too soon
-Male dominated culture
Advice to Management
-
Helpfu","-
Helpfu",2.0,3.0,2.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Oct 23 2020, Founder,"Boise, ID",Former Employee ,Extremely corporate,0,"Can do a lot of different things at the co by moving to different roles
","I felt like I lived in a template
Helpfu",,2.0,,,,,,,,
Wed Oct 07 2020, Product Manager,"Fort Collins, CO",Current Employee ,Solid place to work,0,"Good benefits and team. Nice to have breadth of products and services.
","Large and can seem difficult to navigate or beurachratic.
Advice to Management
Facilitate cross functional bridges so employees can more easily represent entire portfolio.
Helpfu","Facilitate cross functional bridges so employees can more easily represent entire portfolio.
Helpfu",4.0,2.0,4.0,3.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Thu Oct 08 2020, Account Delivery Manager,,Former Employee ,Turnaround?,0,"It seems HPE is smaller and more focused under Antonio Neri given a generous paternity benefit. Perhaps a revival of the old HP values?

Company was very hardware oriented in the past but now seems to embrace as-a-service model. Remains to be seen if it can grow and compete in the cloud computing space.

Aruba was a good acquisition.
","HPE was originally spun-off from HP which later got split further into DXC (with CSC), MicroFocus and Perspecta. 

Employees who survived the endless reorgs and perhaps salary cuts from the Mark Hurd era are probably still hanging in there. Large companies never seem to be done with cost cutting although being a former employee I am not sure if things have improved now.
Helpfu",,4.0,4.0,4.0,5.0,5.0,4.0,Recommends,,Approves of CEO
Thu Oct 08 2020, Specialist,"Boston, MA",Current Employee ,Solid Company,0,"HPE is strong with respect to providing a target focus and willingness to help you succeed
","Far too much admin. Far too much duplication of effort in the GTM. Need to provide more guidance on how to set your long term goals
Advice to Management
Get more feedback from your field team when planning for both short and long term. The field sales team truly has a strong understanding of the markets.
Helpfu","Get more feedback from your field team when planning for both short and long term. The field sales team truly has a strong understanding of the markets.
Helpfu",4.0,3.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 21 2020, Software Engineer,"Westborough, MA",Former Employee ,OK For A Big Company,0,"Benefits are a fairly comprehensive package
","Make sure you take a lay-off 101 class first.
Advice to Management
Make middle management accountable
Helpfu","Make middle management accountable
Helpfu",3.0,3.0,3.0,3.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Oct 07 2020, Category Manager,"Miami, FL",Current Employee ,great,0,"Good work environment
great product engineering
","too much changes in products and strategy
Helpfu",,4.0,5.0,5.0,5.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Wed Oct 07 2020," Senior Manager, Analytics","New York, NY",Current Employee ,Good company to work for,0,"1. Open Culture
2. Global Org & exposure
3. Good work life balance
","1. Learning curve is slow
Helpfu",,4.0,,,,,,,,
Tue Oct 20 2020, Client Services Manager,"Los Angeles, CA",Former Employee ,Fine company too many layoffs,0,"Good people and products. Takes care of customers.
","Every 6 months there’s riffs and changes.
Helpfu",,3.0,4.0,2.0,3.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Oct 20 2020, Software Test Engineer,"Houston, TX",Former Employee ,getting rid of older worker,1,"good severance, work from home,
","management strategy is convoluted, no one seems to know whats going on anymore
Helpful (1",,2.0,,,,,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Oct 21 2020, Solutions Architect,,Current Employee ,Horrible management. Lays off good people for short term financial gain and long term decay of the brand.,0,"The front line people are great.
","Engineering is done out of India. The engineering culture is “Good enough is ok” no need to be best and then whines when HPE does not increase market share.

C level is more concerned about stock buy backs and manipulating outstanding share count than letting the engineering side use the dollars to grow through beat of breed products.
Advice to Management
Stand up to the C level and protect the front line sales org. They are rock stars dealing with horrible marketing and a CEO that is in over his head.
Helpfu","Stand up to the C level and protect the front line sales org. They are rock stars dealing with horrible marketing and a CEO that is in over his head.
Helpfu",2.0,3.0,3.0,3.0,2.0,2.0,Doesn't Recommend,Negative Outlook,
Mon Oct 05 2020, Senior Software Engineer,"San Jose, CA",Former Employee ,Working with good people,0,"Worked with good people who exhibited good teamwork.
","Worked on multiple projects that got canceled and the work was discarded.
Helpfu",,4.0,5.0,4.0,3.0,3.0,3.0,,,
