date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Nov 18 2020, Engineering Group Manager,"Warren, MI",Current Employee ,Great experience working with all the talents in engineering,0,"Working with many talents and on wide variety of projects. Great experience and flexibility to move from one department to another in a large corporation.
","Have to work with standardized process in that many functions are well defined and limited to a narrow scope of work.
Advice to Management
Encourage people to move around inside the company and also promote continuous learning
Helpful
General Motors (GM) Response
November 20, 2020 – Talent Media Lead
Thank you for your balanced review and advice to management. It is great to hear your positive experiences. Best, Global Talent Acquisitio","Encourage people to move around inside the company and also promote continuous learning
Helpful
General Motors (GM) Response
November 20, 2020 – Talent Media Lead
Thank you for your balanced review and advice to management. It is great to hear your positive experiences. Best, Global Talent Acquisitio",4.0,4.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 16 2020, Software Developer,"Roswell, GA",Current Employee ,Good place to learn and grow,0,"Large team size, current tools and technology
","Difficult to climb the pay scale for college grads.
Advice to Management
Provide opportunities to grow into roles for college grads
Helpfu","Provide opportunities to grow into roles for college grads
Helpfu",5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 16 2020, Senior Analyst,"Detroit, MI",Current Employee ,Awesome Place to Work,0,"It is a Great Place to Work
","Nothing bad about it in my opinion
Advice to Management
Continue the good work and keep striving for change
Helpfu","Continue the good work and keep striving for change
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 16 2020, Software Developer,"Roswell, GA",Current Employee ,Good place to learn and grow,0,"Large team size, current tools and technology
","Difficult to climb the pay scale for college grads.
Advice to Management
Provide opportunities to grow into roles for college grads
Helpfu","Provide opportunities to grow into roles for college grads
Helpfu",5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 16 2020, Senior Analyst,"Detroit, MI",Current Employee ,Awesome Place to Work,0,"It is a Great Place to Work
","Nothing bad about it in my opinion
Advice to Management
Continue the good work and keep striving for change
Helpfu","Continue the good work and keep striving for change
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 13 2020, District Sales Manager,,Current Employee ,"Great culture, nice people, highly scrutinized company",1,"- Great culture
- Rewards hard work, ingenuity, innovation
- Teamwork is fostered, upper management supports new ideas
- Good benefits 
- Compensation is above average
- Genuinely care about employees
","- Highly scrutinized company, constantly receiving both negative and positive media
- Requires a lot of mobility, with little disregard to personal situation
- Management promotes based on their plan for your career and not yours
Helpful (1",,5.0,4.0,5.0,5.0,4.0,5.0,Recommends,,Approves of CEO
Thu Nov 12 2020, Software Engineer,"Detroit, MI",Current Employee ,"Great company, very forward thinking, innovative, inclusive.",1,"GM is basically a brand new company since the bankruptcy in 2008, and the three years I've spent in the Automated Driving program have felt more like a start up than a bureaucratic corporation.
","It is, of course, impossible to completely avoid the traces of corporate politics, and sometimes the pace of work can be slower than it is at a start up.
Helpful (1",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 30 2020, General Assembler,"Roanoke, IN",Current Employee ,General Motors,0,"It pays well for the work
","Temp get no slack or lead way for anything
Helpfu",,3.0,,,,,,,,
Thu Nov 26 2020, Account Manager,"Philadelphia, PA",Current Employee ,Meh...,1,"Good benefits and work life balance
","Total lack of leadership and vision
Advice to Management
replace yourselves
Helpful (1","replace yourselves
",3.0,4.0,1.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Nov 12 2020, Safety Engineer,"Warren, MI",Current Employee ,Great Place to Work,0,"Allow Flexible schedule; Interesting projects; Good Pay
","Global Conference Calls; Heavy Process Orientation
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 12 2020, Senior Software Developer,,Current Employee ,Not a bad gig,0,"Work life balance
People are nice
","Unorganized
Not much bad to be honest
Helpfu",,5.0,,,,,,,,
Thu Nov 12 2020, Software Engineer,"Pontiac, MI",Current Employee ,Great Company to work for,0,"Profit Sharing, Good Work life balance, Greater Responsibility beyond job description
","Nothing Specific related to the company
Helpful
General Motors (GM) Response
November 20, 2020 – Talent Media Lead
Thank you for your review! We appreciate you taking the time to share your positive experience working at General Motors. - Global Talent Acquisitio",,5.0,5.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 12 2020, IT Operations,"Miami, FL",Former Employee ,No Review,0,"I do not wish to provide review
","I have no Cons to note for this survey.
Helpfu",,5.0,4.0,3.0,3.0,4.0,4.0,Recommends,Neutral Outlook,Disapproves of CEO
Wed Nov 11 2020, Information Security Analyst,"Detroit, MI",Current Employee ,im not sure,0,"great money and excellent ethic
","no cons as far as I know
Helpfu",,5.0,,,,,,,,
Wed Nov 11 2020, Regional Manager,"Herndon, VA",Former Employee ,Great Company,0,"Room for promotion is tremendous
","You can be just a number
Helpfu",,5.0,,,,,,,,
Wed Nov 11 2020, Design Engineer,"Detroit, MI",Current Employee ,SI DRE,0,"Flexible Hours, work from home options
","Large work load depending on team
Helpfu",,4.0,,,,,,,,
Tue Nov 10 2020, Car Waxer,"Detroit Lakes, MN",Former Employee ,good company,0,"Love the free time and flexibility
","great place to work and have fun
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Tue Nov 10 2020, Closure Engineer,"Detroit, MI",Former Employee ,Great Learning experience,0,"Best learning experience I have ever had
","Bad Weather in Michigan, if you're not use to the cold.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 25 2020, Assembly Line Worker,,Current Employee ,Okay job,0,"Built in overtime 
Okay management
","Shift times 
Pay 
7 days a week
Helpfu",,2.0,1.0,2.0,4.0,2.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Nov 09 2020, Researcher,"Detroit, MI",Current Employee ,Great company,0,"Great company to work for
","I cant think of any
Helpfu",,5.0,,,,,,,,
Sun Nov 08 2020, Mechanical Engineer,"Pontiac, MI",Current Employee ,General Motors Review,0,"General Motors stresses the importance of customer centric thinking. The company has great benefits and is very inclusive.
","General Motors is an extremely large company.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 22 2020, Network Engineer,,Current Employee ,Bait and Switch Job duties,0,"Good starting Vacation Time
Good Health/Medical Benefits
","Low Starting Pay
Old school ""Butt in seats"" mentality
Advice to Management
Don't offer different positions than the ones people apply for
Helpfu","Don't offer different positions than the ones people apply for
Helpfu",3.0,5.0,4.0,3.0,3.0,3.0,Neutral Outlook,,No opinion of CEO
Sat Nov 07 2020, Assembly Line Worker,"Buffalo, NY",Current Employee ,Production,0,"Very Good pay and benefits
","Very Poor work environment and upper management
Helpfu",,4.0,,,,,,,,
Fri Nov 06 2020, Software Engineer,"Phoenix, AZ",Current Employee ,good company to work for,0,"benefits are pretty fair, 401k match
","no work remotely until there was a pandemic
Helpfu",,5.0,,,,,,,,
Fri Nov 06 2020, Cloud Platform Engineer,"Austin, TX",Current Employee ,Its Great,0,"I love work at GM! Its the best.
","Sometime the office politics get in the way of things.
Advice to Management
Less OFFICE POLITICS...please :)
Helpfu","Less OFFICE POLITICS...please :)
Helpfu",5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Wed Nov 04 2020, Assembly Line Worker,"Kansas City, KS",Current Employee ,Good melting pot,0,"Many good people working with you on the line.
","Management does not fully understand what the line workers do so if things go wrong they get bent out of shape.
Advice to Management
Learn from your employees. You make the big bucks but its not always about numbers.
Helpfu","Learn from your employees. You make the big bucks but its not always about numbers.
Helpfu",4.0,5.0,3.0,5.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Nov 05 2020, Control Design Engineer,"Milford, MI",Current Employee ,Control Design Engineer,0,"great benefits, 401k, time off, healthcare
","Typical big company problems, politics
Helpfu",,4.0,3.0,3.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 19 2020, Auto Worker,"Lordstown, OH",Former Employee ,Tied two is a joke,0,"its a job thats about it
","have fun working like a robot for half ad much as the 400# lazy guy next to you
Advice to Management
we aren't robots
Helpfu","we aren't robots
Helpfu",2.0,1.0,,,,,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Nov 03 2020, Software Engineer,"Austin, TX",Current Employee ,Great,0,"Good salary pay for the job
","None to be honest with you
Helpfu",,5.0,,,,,,,,
Mon Nov 02 2020, Data Steward,,Former Employee ,Data Steward,0,,"stent work availability with low risk to position, unless there are mass layoffs occuring
Cons
Bureaucracy at a large corporation is infuriating
Helpfu",,5.0,,,,,,,,
Mon Nov 02 2020, Digital Marketing Manager,,Current Employee ,Great job,0,"Great Company to work for. Love the culture
","no cons here at General Motors
Helpfu",,5.0,,,,,,,,
Mon Nov 02 2020, Senior Design Release Engineer,"Warren, MI",Current Employee ,Great place to work,0,"Great work life balance is a pro.
","Big company bureaucracy a con.
Helpfu",,5.0,5.0,4.0,5.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 16 2020, Senior Financial Analyst,"Detroit, MI",Current Employee ,Slow,0,"Stable work environment, unlikely to get fired once hired.
","Slow progression, upward mobility is there, but is very slow.
Helpfu",,3.0,4.0,3.0,5.0,3.0,4.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Mon Dec 07 2020, Licensed Operator Instructor,,Current Employee ,It's what you make it,0,"It's a big three company
","A lot of room for improvement
Advice to Management
People are your biggest resources.
Helpfu","People are your biggest resources.
Helpfu",1.0,2.0,1.0,3.0,1.0,1.0,,,
Wed Oct 28 2020, Simulation Engineer,"Warren, MI",Current Employee ,Good career starter,1,"Stable, reliable job. Good pay.
","Really need to be self motivated otherwise your growth and learning will become stalled.
Helpful (1",,4.0,,,,,,,,
Fri Oct 30 2020, Assembly Line Worker,"Lansing, MI",Current Employee ,Great place to work,0,"Great pay Great people great benefits
","Long hours sometimes have to work weekends
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Thu Oct 29 2020, Purchasing,,Former Employee ,"Great People, Stuck in Past",1,"Loved the people I worked with, interesting projects at times, great WLB, and flexibility
","Company is still run by the old boys club (read this as GM lifers and not necessarily male vs female). People are more than happy to maintain the status quo and play the long game because the job itself isn't terribly difficult the pay is competitive and WLB is excellent
Advice to Management
evolve
Helpful (1","evolve
",4.0,5.0,3.0,3.0,3.0,3.0,Recommends,,Approves of CEO
Sun Nov 15 2020, Loss Mitigation Specialist,"Arlington, TX",Former Employee ,Collection,0,"Location is perfect if you live in the SW section of theDFW area
","Management not concern about your growth. Management has the ability to lock the department so you can't move around.
Advice to Management
Care for your employees careers
Helpfu","Care for your employees careers
Helpfu",2.0,1.0,2.0,4.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Nov 14 2020, Senior Quality Analyst,"Rochester, NY",Former Employee ,Former employee,0,"The pay and hours were adequate .
","Work environment not the greatest
Advice to Management
Listen to your managers
Helpfu","Listen to your managers
Helpfu",3.0,,,,,,,,
Sat Nov 14 2020, District Sales Manager,,Former Employee ,Good Place to work,0,"Automotive fast paced work environment
","low flexibility in the workplace
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 29 2020, Group Leader,"Kansas City, KS",Current Employee ,Excellent Pay/Benefits,0,"Pay, Benefits, People, Ability to move up
","Sometimes a Negative environment, Large companies move slow
Advice to Management
Listen to your Union and your lower salary employees. They are the guys in the trenches.
Helpfu","Listen to your Union and your lower salary employees. They are the guys in the trenches.
Helpfu",5.0,3.0,3.0,5.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Fri Oct 30 2020, Senior Systems Engineer,,Current Employee ,great place to work at,0,"salary and benefits plus job security
","Some older folks with the ""bulldog"" attitude
Helpfu",,5.0,,,,,,,,
Fri Nov 13 2020, Senior IT Manager,"Detroit, MI",Former Employee ,Insular Culture,0,"Many opportunities around the firm.
","Behind on technology adoption and slow
Helpfu",,3.0,5.0,3.0,2.0,3.0,4.0,Doesn't Recommend,Positive Outlook,
