date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Oct 19 2020,Anonymous,"Pittsburgh, PA",Former Employee ,Get two years experience in and then leave,1,"Looks nice on a resume. 

The company did a fairly good job of switching everyone to work from home once COVID19 hit, especially considering that they were at one point in time against the concept of WFH entirely.

 My manager was flexible about work/life balance but it does vary from manager to manager.
","BNY Mellon relies on outdated, cumbersome systems but expects state of the art service and results. 

The culture of the company is toxic, colleagues in departments that rely on your work, or whose work you rely upon have no sense of comradery or interdepartmental professionalism.

Poor training for new employees result in poor performance that is not necessarily their fault. The company mandates that management review a certain percentage of their employees at ""below expectations"" so if you have a small team of say 7 people, you have to give one or two a BE even though they do good work. There are even studies on how this does not foster a positive work environment. 

Pay and benefits are not competitive, especially vacation. Non-exempt new hires start at two weeks whereas other companies of the same size or even smaller in this area start at 4. The employee growth programs (mentoring etc) are a farce instilled to establish the illusion that the company cares for it's employees and to look good in their mission statement to shareholders
Advice to Management
Invest in systems that are designed specifically for the task you're trying to complete within them. You can't expect a platform that was created for sales encounters to have the controls in place to prevent customer impacted or compliance errors and provide data for metrics that a system specifically designed for monetary movement would. 

Stop relying on layoffs to trim the budget down enough to compensate for the overall losses the company is experiencing, you can only blame so much on the economic conditions and it can only appease the shareholders for so long. The root of the problem is that we've lost our edge against the competition, these troubles are from lack of pragmatic technology, incompetent and frightened middle management, little investment in product development and poor employee morale.
Helpful (1","Invest in systems that are designed specifically for the task you're trying to complete within them. You can't expect a platform that was created for sales encounters to have the controls in place to prevent customer impacted or compliance errors and provide data for metrics that a system specifically designed for monetary movement would. 

Stop relying on layoffs to trim the budget down enough to compensate for the overall losses the company is experiencing, you can only blame so much on the economic conditions and it can only appease the shareholders for so long. The root of the problem is that we've lost our edge against the competition, these troubles are from lack of pragmatic technology, incompetent and frightened middle management, little investment in product development and poor employee morale.
",1.0,3.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Sep 14 2020, Senior Tech Client Operations Analyst,"Syracuse, NY",Former Employee ,Decent First Job,0,"Good starting salary for the area. Good benefits, hours, very stable schedule.
","Not much if any upward mobility. Middle management is a mess.
Helpfu",,4.0,5.0,4.0,3.0,4.0,3.0,,,
Sat Sep 26 2020, Principal Software Engineer,"Los Angeles, CA",Current Employee ,"great pay, bad policies",1,"the pay is really good
","old tech. company has 100s of developers making tons of products all in different ways and there is no code quality or design cohesion. hardware for the developers barely work most of the time.
Advice to Management
the development practices are a joke. Software design is terrible and disjointed.
Helpful (1","the development practices are a joke. Software design is terrible and disjointed.
",3.0,3.0,3.0,3.0,5.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Sep 28 2020, Tax Analyst,"Pittsburgh, PA",Former Employee ,Decent Job,0,"Work life balance is good
","The salary is low for the work
Helpfu",,3.0,,,,,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Sep 28 2020, Loan Administrator,"Pittsburgh, PA",Current Employee ,OK starter job,0,"they hire a lot of recent grads
","the management and pay are terrible at lower levels. high turnover.
Advice to Management
pay the people who actually work more and get rid of the people who do nothing.
Helpfu","pay the people who actually work more and get rid of the people who do nothing.
Helpfu",3.0,4.0,2.0,4.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Oct 17 2020, Accounting Representative,"Everett, MA",Current Employee ,too little pay,0,"the work environment is good
","starting salary and promotional opportunity
Helpfu",,1.0,,,,,,,,
Sat Sep 26 2020, Administrator,,Former Employee ,Eh,0,"Work life flexibility, easy to learn
","Micromanagement, not challenged, could be under very poor management
Helpfu",,2.0,,,,,,,,
Wed Sep 09 2020, Business Analyst,"Orlando, FL",Current Employee ,Good company culture,0,"Good vacay, team oriented, positive environment
","Lots of positions are locked in by older employees making it more difficult to progress and hop around.
Helpfu",,5.0,5.0,5.0,3.0,4.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Sep 24 2020, Portfolio Manager,,Former Employee ,"Good people, bad management",0,"A lot of great people who really care about doing good work
","Low pay and not great development
Advice to Management
Stop force rating employees ""Below Expectations"" as that is horrible for morale and possibly illegal
Helpfu","Stop force rating employees ""Below Expectations"" as that is horrible for morale and possibly illegal
Helpfu",2.0,4.0,1.0,2.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Sep 23 2020, Wealth Manager,"Boston, MA",Current Employee ,dsfsd,0,"big organization , legacy history , stable
","corporate , segmentation, not a one stop bank
Helpfu",,3.0,4.0,2.0,5.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Sep 23 2020, Client Service,,Former Employee ,Good company to work for depending on the division you work in.,0,"The company provides good benefits. Based on my experience, work/life balance is okay.
","Lack of authentic collaborative teamwork. Incoherent change management strategy. Dictatorial senior management style.
Advice to Management
Develop tools to obtain straightforward feedback from employees on internal operations, client coverage and company culture.
Helpfu","Develop tools to obtain straightforward feedback from employees on internal operations, client coverage and company culture.
Helpfu",3.0,4.0,3.0,3.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Oct 13 2020, Corporate Trust Associate,,Current Employee ,Good company to gain experience; not much else,2,"Team members are friendly and BNY is a respected name on your resume.
","There are an endless amount of cons. As far as the company goes, they do not offer great pay, benefits, or upward opportunities. It is honestly a company you should only work for to gain experience. Also, high performers are only rewarded with extra work. Many employees do the bare minimum which satisfies management. The work itself is rather mundane but piles up. Would not recommend working here.
Helpful (2",,1.0,3.0,3.0,3.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Sep 21 2020,Anonymous,,Current Employee ,Technology talent please avoid. This is not where you want to land!,1,"Some of the best people I have worked with and will likely ever work with.
","1. Average annual raise of about 1-2 percent after you receive excellent ratings.

2. Investment in technology and tech talent is looked upon as an unwanted expense and the focus is always on lowering costs. Although, there are frequent ""talks"" of investing in people, there actions speak otherwise.

3. Your best perk will always end up being that you get to keep your job.

4. Mediocrity rules : When time comes for bonuses and raises, for the most part both average and high performers are treated equally which makes you think if all that extra work was worth an additional 0.5 percent in raises ? 

5. Frequent layoffs so you never know when you job will be axed.

6. Health benefits keep getting worse each year with higher deductibles and higher costs per paycheck. 

7. Promotions are mostly non existent or very hard to come by.

Investment management side of business is in a gradual downward trajectory. The only way left to boost profits (and thus shareholder value) is by reducing expenses further and further. This constant expense reduction mania (which i have now seen for a decade) keeps getting worse and simply does not create a healthy work environment.

Why waste your talents here when there are far better employers out there looking for talented workers like you ?
Helpful (1",,2.0,3.0,2.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Oct 13 2020, Global Control Management Analyst,"New York, NY",Current Employee ,The whispers are true,1,"I honestly can't think of anything at the moment. The company indicated that amidst the pandemic that they wouldn't be conducting layoffs like other companies have for the rest of the year which is great as it removes that scary thought from the front of our minds. However, I do imagine it'll be a major culling of the herd come 2021 so we'll see.
","Diversity remains an issue and as one of the few ""Black"" staff members, I can say that it is definitely akin to a fly in a glass of milk. The company is notorious for not paying their staff market rates and that does appear to be true from my view as I've resorted to asking for a raise based on the production I bring which is so foreign to me as I thought if you work hard and people know you work hard then you'd get rewarded. Not soo much. Its not a meritocracy at all.
Advice to Management
You diverse talent tool is raising their hands asking to be treated and recognized fairly. We would greatly appreciate it if we can have the same fair opportunity as many of other Non-Diverse colleagues.
Helpful (1","You diverse talent tool is raising their hands asking to be treated and recognized fairly. We would greatly appreciate it if we can have the same fair opportunity as many of other Non-Diverse colleagues.
",1.0,2.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon Sep 21 2020, Paralegal,,Former Employee ,Not That Great,1,"Pay and benefits were good.
","They lay you off with no heads up or reasoning
Helpful (1",,2.0,2.0,2.0,3.0,3.0,2.0,Doesn't Recommend,,Approves of CEO
Tue Sep 22 2020, Payment Specialist,"Pittsburgh, PA",Former Employee ,Just fine.,0,"Nothing exciting here. If the mundane is what you're looking for - this is your place.
","Low salary, little upward opportunity, be prepared to retire in the same department you started in.
Helpfu",,2.0,5.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Oct 10 2020, Director,"New York, NY",Former Employee ,Bureaucracy / In-fighting / Incompetance,1,"Below average comp but good 401k match.
","Incredible amount of conflicting bureaucratic layers to get anything done. Topped with a complete lack of process or controls. Be very cautious of the hype-machine saying things are changing. They are not.
Advice to Management
Call it a good but failed effort. Sell to highest bidder.
Helpful (1","Call it a good but failed effort. Sell to highest bidder.
",1.0,3.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Sep 17 2020, Project Manager,"Pitts, PA",Former Employee ,No consistency in methodologies,1,"Used to be the people
","Forced to work with limited resources
Helpful (1",,2.0,2.0,2.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Sep 16 2020, Mutual Fund Accountant,"New York, NY",Former Employee ,okay but for moving up need to move on,0,"co-workers are good, people are understanding of work/life balance
","moving a lot of positions overseas and not a lot of ability to move up in the company
Helpfu",,3.0,5.0,4.0,2.0,3.0,3.0,,,
Tue Sep 01 2020, Operations Analyst,"Everett, MA",Current Employee ,Just started,0,"I love the people so far and it has been great so far. Learned a lot
","Work from home as a new employee really sucks
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,,Approves of CEO
Wed Sep 16 2020, Office Administrator,"New York, NY",Former Employee ,No opportunities,0,"Decent benefits and vacation time
","Senior employees focused only in advancing themselves
Helpfu",,2.0,4.0,2.0,1.0,3.0,1.0,,,
Wed Sep 16 2020, Intermediate Middle Office Representative,"Pittsburgh, PA",Current Employee ,Culture Sounds Great but is Paper Thin,0,"Good pay/benefits and lots of fun employee engagement sponsored by the HR department
","Long Hours, Poor Management, Unable to accept feedback
Advice to Management
Listen to your employees and improve the work-life balance
Helpfu","Listen to your employees and improve the work-life balance
Helpfu",2.0,1.0,2.0,2.0,4.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
