date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Aug 17 2018,N/A,, ,Benefits advisor,9,"Make own schedule no cap commission
","Long hours favoritism have to pay back the money they front you if the policies fall through or someone cancels
Advice to Management
Aflac Is a decent place to work if your are stable on your feet or have money put away they tell you that your going to make all this money and it doesnt happen and when a new person joins your team or someone is doing alittle better then you that week all the focus goes to that person and u get no help they try to squeeze u out that was the experiance I had
Helpful (9","Aflac Is a decent place to work if your are stable on your feet or have money put away they tell you that your going to make all this money and it doesnt happen and when a new person joins your team or someone is doing alittle better then you that week all the focus goes to that person and u get no help they try to squeeze u out that was the experiance I had
",3.0,,,,,,,,
Wed Sep 19 2018,Anonymous,,Current Employee ,Benefits Coordinator,1,"Create your own schedule
","No benefits, poor training
Helpful (1",,1.0,3.0,1.0,1.0,1.0,1.0,,,
Wed Aug 15 2018,N/A,, ,Great place,0,"Work life balance is great
","Difficult conversations with customer base
Helpfu",,5.0,5.0,3.0,3.0,4.0,3.0,,,
Mon Aug 27 2018,Anonymous,N/A,Former Employee ,benefit consultant,1,"good work environment, flexible hours
","slow advancement, mixed signals from supervisor
Helpful (1",,3.0,,,,,,,,
Mon Jul 30 2018,N/A,, ,Challenging but very rewarding!,1,"Positive energy, fantastic rewards, cool trips, company support
","Lots of hard work & perseverance to get started but well worth it to hang in there!
Advice to Management
Don’t become so numbers driven that you forget the customers needs/affordability
Helpful (1","Don’t become so numbers driven that you forget the customers needs/affordability
",5.0,,,,,,,,
Wed Aug 15 2018, Marketing Associate,"Chicago, IL",Current Employee ,Marketing Associate,1,"Flexible schedule
Great atmosphere
Uncapped Earning potential
","Cold calling
Very little investment into associates
Advice to Management
More training and a base salary
Helpful (1","More training and a base salary
",3.0,,,,,,Doesn't Recommend,Positive Outlook,Approves of CEO
Wed Aug 01 2018,Anonymous,,Current Employee ,"Good, Bad and Ugly",12,"Many products are actually helpful and do the customer justice.
","Hierarchy plays games with accounts constantly. Now, I KNOW this isn't just my region but I also know that there are definitely regions that have it really good. These other regions have an excellent team and many companies to work with and accounts to choose from as well as great training resources. I just so happened to get stuck with one of the bad ones but moving isn't an option for me at this point. There was no training for me. I was new to the insurance world and sales so I was not only flying solo but totally lost with virtually no direction. There was a week long class I took that was good. I liked the instructor as well as the fellow new agents. But from what I have learned over time is it's all about knowing the right people and having the right team. My area is small and dominated by a couple of local agents who have literally lived here their whole lives and know everyone and their mom, cousin and sister's brother's friend.....they hold all the large accounts and several smaller accounts. They never service these accounts but when district brings new agents in it is based on the premise and promise that you will help service these accounts in exchange for taking over the book of business when the agents retire. This is utter bs. There have been a minimum of 6 agents, other than myself, who were all told the same thing. These accounts weren't ""serviced"" according to Aflac because no new business had been written for 6 mo, 12 mo, 24 mo....or whatever. When I called, and all the following 6 + agents called after me over the last year to year and a half the client always said they were happy with what they had and were not interested in being contacted any further. Many were upset by how often they were contacted. And after all the hours of work to help people with claims or getting yelled at for being the 100th agent to call on them you literally get no pay. And the agents ""due to retire soon"" have NO intention of leaving the game for many years to come. Most of the business around here is taken by these agents and the few that aren't have heard from Aflac so many times they threaten you or cuss you out. There were some companies that I got through to and had spoken with a client to set up an enrollment or presentation only to have another agent sweep in and take it from me because they called as well. The customer assumes Aflac agents all come from the same place and it doesn't matter who they contact or go with for business. They do not realize it is based on individual effort. I have had quite a few accounts taken from me or someone else has ""serviced"" one of my accounts in hopes of getting more business under their own name through my contact. I have had accounts ""given"" to me only to learn later after I serviced it and helped with claims that it was given to someone else. The claims department is difficult to deal with as well. I have YET to see a one day pay claim, though this is their motto. I have done well over 20 claims with nothing but road blocks and issues and lots of follow ups needed. It is NOT an easy process for myself or the client. They also expect you to go to seminars and meetings and updates weekly, sometimes 3-4 times a week, many requiring out of town travel (no compensation)- this became a full-time portion of the job and I had to eventually start telling them no, I wouldn't do it. I had started off with putting many hours in to calling, door knocking and speaking with friends and family with little to no results. My area has been saturated with Aflac and it is not easy. If you aren't part of the ""good ol' boys club"" you won't make it here. The turn over rate is high due to this issue and realization alone. I have heard other agents who work in other areas rave about the support they receive, the team they work with, the great quantities of accounts and prospects etc etc. I have no doubt that in certain areas this would be a great job with decent if not excellent pay, as for me in my area- not so. Aflac also does not have a checks and balances system. They say they do. That if you note here in this system, then update the other system, then notate in yet ANOTHER system you will cover your bases and people shouldn't touch your accounts or accounts you've serviced. Yet I went through the pain staking process of doing this each week, sometimes taking hours to complete because of the many calls and visits I made, but somehow no one ever knew. When I looked in the different systems there were never any updates showing the account being serviced or who I had talked with and what was said. Then I'd have people calling me asking why they were getting calls from other agents when they had just spoken with me.....literally stepping all over each other but there was never any evidence. Why? That's what entering all the information in to 2-3 different systems was designed for....
Helpful (12",,2.0,1.0,2.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Jul 30 2018,Anonymous,,Current Employee ,Alot of work before you start making money,1,"Own your own business, great company environment.
","Cold calling and encountering gatekeepers, hard work, no benefits.
Advice to Management
Base Pay and Benefits. Take care of your people and they will take care of you.
Helpful (1","Base Pay and Benefits. Take care of your people and they will take care of you.
",4.0,5.0,5.0,4.0,2.0,5.0,Recommends,Positive Outlook,
Mon Aug 06 2018,Anonymous,"Columbus, GA",Current Employee ,agent,4,"awesome work environment and helpful management
","%100 commission , you get paid for whatever you sell, no salary.
Helpful (4",,3.0,,,,,,,,
Tue Jun 26 2018, Benefits Specialist,"Medina, OH",Current Employee ,This is NOT a career for everyone but it is a good opportunity for the right person.,10,"You get to build your own schedule, no holidays or weekends. Lots of team building and good culture. You really can make your income what you want it to be it is all based on your work ethic which is cool if you're motivated to do it
","This is sales and consulting. You really need to differentiate yourself from others and market yourself well. It's very challenging but also rewarding at the same time so it's a double edged sword
Helpful (10",,5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 10 2018,N/A,, ,Door to Door,2,"Easy hiring process especially for recent graduates
","low pay for the work you actually will be doing, and not clear on what is expected from employees
Helpful (2",,2.0,2.0,3.0,4.0,2.0,4.0,,,
Tue Jul 17 2018, Assistant Office Manager,"Los Angeles, CA",Former Employee ,Loved working there but the pay wasn’t that good,2,"Nice people to work with
Environment is friendly
","Commission 
You have to put in a lot of work to get paid a decent amount
Helpful (2",,4.0,4.0,4.0,4.0,2.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Wed Jul 18 2018,Anonymous,,Current Employee ,Great Company,0,"Nice People to work with
","must pay for training yourself
Advice to Management
N/A
Helpfu","N/A
Helpfu",4.0,,,,,,,,
Wed Jul 18 2018, Lead Specialist,"Columbus, GA",Current Employee ,Interesting,0,"Great benefits package and perks
","Like any corporate job can be the people you work with.
Advice to Management
To develop the best talent and don't overlook it.
Helpfu","To develop the best talent and don't overlook it.
Helpfu",4.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 03 2018,Anonymous,"Metairie, LA",Former Employee ,Aflac is a Scam,29,"None. This company totally sucks.
","Total scam like all other 100% commission only pay ""opportunities"". Their sales formula is to sign on as many new agents (suckers) as possible and sell as many policies as possible to friends, family members, and sign on any company that the new ""agent"" may have an inside connection with. Don't believe the hype or any ""you get out what you put in"" b.s. comments you read. It's actually sad because I do think their products have value.
Advice to Management
Believe in your products and aim for a higher share percentage of businesses that offer them. Be less stupid about how you try to sell your stuff.
Helpful (29","Believe in your products and aim for a higher share percentage of businesses that offer them. Be less stupid about how you try to sell your stuff.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
