date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Jul 30 2020, Principal Software Engineer,"Niskayuna, NY",Current Employee ,Used to be good,0,"Variety of work provides ample opportunity to explore
","Overall company issues fragmented research venues
Helpful
GE Response
August 5, 2020 – Social Media Consultant
Thanks for your feedback",,3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,
Thu Jul 16 2020, Product Definition Engineer,"Lynn, MA",Current Employee ,Great company,0,"Great company to work for
","No cons at the moment
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Thanks for your positive assessment",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 15 2020, Senior Software Engineer,,Current Employee ,Company culture,0,"Good work culture
Work life balance
New Technolies to learn
","Leadership
Uncertainities on what we are doing sometimes
Good leadership path is missing
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Thanks for your positive assessment",,4.0,4.0,4.0,4.0,4.0,3.0,,,
Wed Jul 15 2020, Corporate Audit Staff,"Boston, MA",Former Employee ,Solid company for development,0,"Smart people, benefits, and multiple career opportunities
","Bureaucratic, compensation, loss of rigor in development
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Thanks so much for sharing",,4.0,,,,,,,,
Tue Aug 18 2020, Senior Engineer,,Current Employee ,Thumbs down,0,"can not think of any
","too many to start with
Helpfu",,1.0,3.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Jul 12 2020, Operations,,Current Employee ,Great company,0,"Great company to work for
","Tough position for GE right now
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Thanks for your recommendation",,5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Aug 16 2020,Anonymous,,Former Employee ,Does not promote Ivey or Non-Diversity,0,"Very job oriented. Only do your job, good to go!!
","If you can get a Professional or GM champion you are good. If not you will waste your time. Working hard doesn’t get you far, politically get your boats in a row. It’s all political and if you are a “doer” you will get frustrated.
Advice to Management
Focus on the team members that don’t fit In the “box” . Promote within, not just FMP or Leadership Programs. There are so many of us that want to be leaders- with no mentor programs or that had no support.
Helpfu","Focus on the team members that don’t fit In the “box” . Promote within, not just FMP or Leadership Programs. There are so many of us that want to be leaders- with no mentor programs or that had no support.
Helpfu",1.0,1.0,3.0,3.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Fri Jul 10 2020, Lead Advanced Manufacturing Engineer,,Current Employee ,great,0,"great place to learn and
","politized interactions and and and
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Thanks for your recommendation",,5.0,4.0,5.0,3.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 23 2020,Anonymous,,Former Employee ,GE,0,"International work envrionment in Shanghai
","Did not sign the contract directly with GE
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Thanks for your recommendation",,2.0,,,,,,,,
Thu Jul 09 2020, CNC Machine Operator,"Piedmont, SC",Former Employee ,I had an overall good experience while working there.,0,"The biggest pro was they paid well, and a friendly environment.
","The workforce on first shift is fairly young. So it will be awhile before advancing off of an off shift.
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Appreciate your comments and recommendation",,4.0,5.0,4.0,3.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Jul 22 2020, Production Control,,Former Employee ,"Great people, management is like chickens with their heads cut off",0,"Everyone is like family. Look out for each other. Everyone is passionate about what they do
","No idea of who is your boss, too many half steps. Management doesn't want to listen to old management. A mess.
Advice to Management
Listen to your people the best you can. Take a moment and try to think of it from the floors perspective. Also assess your PTL's. Some are too tenured for their own good and bully employees.
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Appreciate your comment and recommendation","Listen to your people the best you can. Take a moment and try to think of it from the floors perspective. Also assess your PTL's. Some are too tenured for their own good and bully employees.
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Appreciate your comment and recommendation",3.0,,,,,,,,
Tue Jul 21 2020, Operations,N/A,Former Employee ,Associate,0,"Work life balance is good
","Lots of layoffs like every quarter
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Thanks for your recommendation",,3.0,,,,,,,,
Wed Jul 22 2020, IT Manager,"Cincinnati, OH",Former Employee ,Not what it use to be...,0,"Some nice associates, great Directors.
","Terrible Senior Leadership at the VP and up level. No direction, no strategy they seem almost as if they are lost, making decisions as they go along. The IT Org is in a constant state flux, no job security. They do not provided any development opportunities, no training nothing that cost money. They also don't care about their employees, they just laid-off several hundred or even thousand workers in the middle of a pandemic without even batting an eye... I wonder if they took money for the PPA from the goverment? The point stay away from this place, it is a career killer.
Advice to Management
Step aside and let some one else lead that knows how.
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Sorry to hear you don't recommend GE but appreciate your comments","Step aside and let some one else lead that knows how.
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Sorry to hear you don't recommend GE but appreciate your comments",2.0,4.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jul 03 2020, Service Technician,,Current Employee ,Great Place to Work,0,"Great Work Environment and Great People
","Not much opportunity to grow!
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Thanks for sharing",,4.0,,,,,,,,
Thu Jul 02 2020, Clerk,"Toledo, OH",Current Employee ,Was ok,0,"salary, job outlook
parking, food, benefits
","people, management, computers, bathrooms, technology
Advice to Management
more break rooms
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Appreciate your recommendation, thank you","more break rooms
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Appreciate your recommendation, thank you",4.0,3.0,3.0,4.0,3.0,3.0,Recommends,Positive Outlook,Disapproves of CEO
Sun Jun 28 2020, Senior Manager,"Atlanta, GA",Current Employee ,Great company,0,"Lots of great benefits and programs
","Little chance for vertical advancement.
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Thank you for your recommendation",,5.0,5.0,5.0,2.0,4.0,3.0,Recommends,Negative Outlook,Approves of CEO
Sun Jun 28 2020,Anonymous,"Durham, NC",Former Employee ,Enlightening and informative. Life changing experience.,0,"Ownership and transparency. Self directed team based environment where you have input on business decisions. We are our own boss.
","Team dynamics can be hard to manage depending on some people.
Advice to Management
We are upper management
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Thanks for your positive assessment","We are upper management
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Thanks for your positive assessment",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jun 24 2020, Senior Finance Manager,,Former Employee ,Good place to learn and develop,0,"training, smart people, lots of mentors to develop you
","layers of beuracracy, not a lot of diversity of thought
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Thanks for your review",,4.0,3.0,4.0,3.0,3.0,3.0,Recommends,Neutral Outlook,
Mon Jul 06 2020, Senior Software Engineer,,Current Employee ,Fine place to work,0,"Great time off policy and work flexibility
","Instability and not a good health insurance policy.
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Thanks so much for your recommendation",,3.0,4.0,3.0,3.0,3.0,3.0,Approves of CEO,,
Fri Jun 19 2020, Quality Manager,"Milwaukee, WI",Former Employee ,Lean Six Sigma,0,"Implementation of Lean Six Sigma started from the Jack Welch Era. It gradually blends with Lean Manufacturing and become part of Global Simplification.
","Quarter End number push phenomenon.
Advice to Management
Be idealistic but realistic at the same time. Most American companies are run by Wall Street with quarter to quarter focus.
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Thank you for taking the time to share your feedback","Be idealistic but realistic at the same time. Most American companies are run by Wall Street with quarter to quarter focus.
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Thank you for taking the time to share your feedback",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jun 17 2020, Technical Leader,"Schenectady, NY",Current Employee ,Good company,0,"Good company, flexible time, good culture
","bad location, sometime very political
Helpful
GE Response
June 18, 2020 – Social Media Consultant
Thank you for your recommendation",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jun 17 2020, Analyst,"Cincinnati, OH",Current Employee ,Great Company During a Hard Time,0,"Work Life balance Benefits Compensation
","There isn't much that I don't enjoy about working here
Helpful
GE Response
June 18, 2020 – Social Media Consultant
Great to hear this, thanks for sharing",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jun 16 2020, Graduate Mechanicls Lab Graduate,"New York, NY",Current Employee ,nice,0,"annual leave, free lunch, transport allowances
","no maternal leave for male
Helpful
GE Response
June 18, 2020 – Social Media Consultant
Sorry to hear this but thank you for sharing",,4.0,4.0,5.0,3.0,4.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Jun 15 2020, Production Specialist,"Auburn, AL",Former Employee ,Great Place To Work,0,"The team I worked with was very inclusive and genuinely cared about doing the right thing. Integrity was not just a corporate buzzword. I really enjoyed the teaming methodologies that were used to galvanize the team.
","Right now the aviation industry is taking a big hit and there is not a lot of security.
Advice to Management
Continue to care for a develop the teams to be empowered.
Helpful
GE Response
June 18, 2020 – Social Media Consultant
Thank you for sharing. We appreciate your feedback","Continue to care for a develop the teams to be empowered.
Helpful
GE Response
June 18, 2020 – Social Media Consultant
Thank you for sharing. We appreciate your feedback",4.0,3.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jun 15 2020, Senior Product Owner,"Seattle, WA",Current Employee ,ok,0,"ok to work with this firm
","no issues as such in this firm
Helpful
GE Response
June 18, 2020 – Social Media Consultant
Thanks for your recommendation",,4.0,3.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,
Wed Jun 10 2020, Six Sigma Black Belt,"Cincinnati, OH",Former Employee ,Great place to learn/grow,1,"role models everywhere; great technical leadership; culture
","Ge aviation leaders are awesome at long-term. Other division leaders were not as solid.
Advice to Management
Hold leaders accountable to growing the business long term. Use lean ss to improve strategy and remove barriers
Helpful (1)
GE Response
June 18, 2020 – Social Media Consultant
Thank you for sharing. We're always working on ways to improve and appreciate your feedback","Hold leaders accountable to growing the business long term. Use lean ss to improve strategy and remove barriers
",5.0,4.0,5.0,5.0,3.0,4.0,Recommends,Neutral Outlook,
Sun Jun 14 2020, Business Analyst,"Minneapolis, MN",Former Employee ,Great Company,0,"Good to work for in the area
","None that I can think of at this time
Advice to Management
None
Helpful
GE Response
June 18, 2020 – Social Media Consultant
Thanks for your recommendation","None
Helpful
GE Response
June 18, 2020 – Social Media Consultant
Thanks for your recommendation",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jul 19 2020, Field Service Engineer,"New York, NY",Current Employee ,Standard Large Company,0,"Benefits specifically 7% match 401k
","You are just a number
Helpful
GE Response
August 3, 2020 – Social Media Consultant
Sorry to hear this but appreciate your comment",,1.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Jun 24 2020, Lead Materials Planning and Execution Specialist,"Grand Prairie, TX",Current Employee ,Don’t get comfortable or fall for the we really care rhetoric,1,"Pay, benefits, occasional work from home
","You don’t matter in the end. You can save them millions in one day but you still don’t matter.
Advice to Management
Treat people like humans and stop setting people up. Also if your female in the south don’t bother you will get told it’s the good ole boy system and you can do more than anyone you will still come in second to a male. I’ve been told I have kids to raise and church to go to that’s what I should be doing.
Helpful (1)
GE Response
August 3, 2020 – Social Media Consultant
Sorry to hear this feedback. We strive to cultivate a welcoming environment for everyone, and are an equal opportunities employer. Please consider sharing your feedback privately and anonymously with our ombudsperson at ombudsperson@corporate.ge.com so we can investigate further","Treat people like humans and stop setting people up. Also if your female in the south don’t bother you will get told it’s the good ole boy system and you can do more than anyone you will still come in second to a male. I’ve been told I have kids to raise and church to go to that’s what I should be doing.
",2.0,1.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
