date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Oct 26 2015,N/A,, ,Good company,0,"Senior executives are nice and solid.
","Salary is too low and the management seems not care about employees that much
Advice to Management
Care about employees more, please
Helpfu","Care about employees more, please
Helpfu",3.0,2.0,2.0,2.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Fri Oct 09 2015, Business Development,"Fremont, CA",Former Employee ,Business Development & Program Management,1,"Good systems in place for quoting and order entry. Excellent Corporate Sales Office in Greenville, SC
","Local Branch offices do not get the same benefits and work environment as Corporate.
Advice to Management
Hire individuals that don't need to be micro-managed and treat them as teammates not peons.
Helpful (1","Hire individuals that don't need to be micro-managed and treat them as teammates not peons.
",3.0,2.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Sep 03 2015, Supervisor,"Greenville, SC",Current Employee ,Great Place to Work - Challenging Place to Stay,2,"The company is stable and has been profitable for many consecutive quarters. Management at higher levels seems to have a good idea of what it takes to stay competitive in a difficult market. There are opportunities for growth and development. Pay is competitive and benefits are good. If you are a very driven person who handles stress well you will thrive in this environment. The company participates in and supports many local charities.
","You have to be willing to seek out the opportunities for growth and development. Not much care is given to mentoring new managers. Excellent employees are promoted to management but not mentored or trained and end up often being poor managers. Poor performing employees are rarely terminated which brings down morale or harder working people. Some managers rule by dictatorship and treat employees as if they cannot think for themselves.
Advice to Management
Manage. Develop your employees who have the potential to lead - not the ones who do a good job with the day-to-day mundane.
Helpful (2","Manage. Develop your employees who have the potential to lead - not the ones who do a good job with the day-to-day mundane.
",4.0,4.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 16 2015,N/A,"Fremont, CA"," in Fremont, CA",low pay and manager don't care,2,"flexibility, benefits aren't bad, easy job
","low pay, manager doesnt seem to care about the person under them. no promotion or big raise. less than 10% profit sharing bonus.
Advice to Management
please dont be selective to anyone below. they only select their favorite for the title and raise, but ignore everyone else who's hard working and smart.
Helpful (2","please dont be selective to anyone below. they only select their favorite for the title and raise, but ignore everyone else who's hard working and smart.
",3.0,4.0,2.0,2.0,2.0,1.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 16 2015,N/A,, ,Sales Support Coordinator,3,"The pay and benefits offered by the company were fairly good. They also offered discounts and special promotions.
","There is a definite problem with the outsourcing of work overseas. (It is hard to communicate) I feel those jobs should be in the US. Many levels of Management are very inflexible, rude and don't communicate well with others. Makes the moral very low. Not a team environment at all.
Advice to Management
An important aspect of Management is to learn to listen and take in suggestions and see how things can be made better. They should be held to a higher standard of being professional. So many are not professional in their interactions.
Helpful (3","An important aspect of Management is to learn to listen and take in suggestions and see how things can be made better. They should be held to a higher standard of being professional. So many are not professional in their interactions.
",2.0,2.0,2.0,3.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Sep 02 2015,N/A,"Burlingame, CA","Hardware Engineer in Burlingame, CA",Hardware Engineer,0,"Good and fun work environment. Very intelligent people at Synnex
","They did not clearly define my job functions. I had too much to do.
Advice to Management
More reasonable quarterly goals
Helpfu","More reasonable quarterly goals
Helpfu",4.0,4.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 28 2015,Anonymous,"Greenville, SC",Current Employee ,Stable Company to Work For!,1,"I have found SYNNEX to promote a collaborative type environment and encourage out of the box type thinking from their employees They offer annual performance reviews and career stability. I have found the SYNNEX team members to be wonderful to work with. I enjoy all the fun activities they hold for their employees and the charity events they support .
","Salaries need to be more competitive.
Helpful (1",,5.0,2.0,4.0,3.0,2.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 28 2015,N/A,,Receiver ,enuff,0,"Hours are good and supervisor are great
","Management is awful no experience what's so ever . I been working at Synnex for a year n they haven't even try to roll me over permanently. Application been in but ever sincee me andthe human resource lady had a disagreement on me dey found any and anything to fire me 
 I made a mistake of this year n they fire me remind u I been there for a year everyday on time no mistake now mistakes comi g everywhere smh I was a dedicated worker . Turn over rate is high and nobody knows nothing far as personell. The human resource lady is real rude n disrespectful. The company itself is made of majority blacks and Mexican n majority of them isn't even permanent yet been there for 6mth to a year smh sad especially when u there everyday and on time. Warehouse mang having relation with employers and then them be the ones to get roll over I wouldn't advise anyone to work at synnex unless u need the money but as far as maki g it a job to retire from I'll pass the worst warehouse I worked at and not a clean place either the only time things get done is wen they know the head man coming . my advice to Synnex owner fire your management party because its not what all it seem gud luck to those who still working there u guys are the real story not the management department they are horrible
Advice to Management
Fire everyone they don't nothing anyway can't tell u about nothing involving Synnex sad but true but stay so much in employee faces n flirting and taking picture of woman buttock its ridiculous
Helpfu","Fire everyone they don't nothing anyway can't tell u about nothing involving Synnex sad but true but stay so much in employee faces n flirting and taking picture of woman buttock its ridiculous
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,,No opinion of CEO
Fri Aug 28 2015,Anonymous,"Fremont, CA",Current Employee ,Precurement Analyst,0,"Dynamic fast-paced working environment. Friendly co-workers.
","Pay is relatively lower than counterparts. Should do more process improvement to enhance efficiency.
Advice to Management
Better tools and streamlines processes help to grow business.
Helpfu","Better tools and streamlines processes help to grow business.
Helpfu",3.0,3.0,4.0,3.0,3.0,3.0,Recommends,Neutral Outlook,
Thu Aug 13 2015, Business Development Representative IV ,"Greenville, SC",Current Employee ,Business Development Manager IV,0,"Great Company with great benefits.
Lots of love from hardware/software vendors
","Micromanaged
lack of direction 
different departments don't work well together
no long term development of employees
titles and pay don't coordinate
Advice to Management
need career development plans for employees
Helpfu","need career development plans for employees
Helpfu",4.0,4.0,5.0,2.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
