date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sun Jan 24 2021, Sales Associate,,Current Employee ,Good for young people,0,"You can make your own schedule
","Not enough support to the colleagues
Helpfu",,3.0,2.0,2.0,2.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jan 09 2021, Seasonal Sales Associate,"Walnut Creek, CA",Former Employee ,Macy's Seasonal Retail Sales,0,"Good retail experience for entry level workers.
","Fast paced environment in store making a quick adjustment necessary
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jan 09 2021, Certified Nursing Assistant CNA,"Redwood City, CA",Former Employee ,Temp,0,"Clean fitting rooms and counter
","Not enough people working holidays
Helpfu",,5.0,,,,,,,,
Mon Jan 04 2021, Sales Associate,,Former Employee ,"Decent people, strained management",2,"Everyone is quite friendly and helpful.
","Managers are hard to come by when you need them.
Helpful (2",,4.0,,,,,,,,
Thu Jan 21 2021, Fragrance Sales Associate,"Costa Mesa, CA",Former Employee ,Don't apply unless you're middle eastern or latin/mexican heritage,1,"Bonus days and discounts. The salary and commission were good.
","Management is clicky with their own nationality
Advice to Management
Act like a boss and stop trying to make friends
Helpful (1","Act like a boss and stop trying to make friends
",3.0,4.0,2.0,3.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,
Sat Jan 23 2021, Assistant Manager,"Dallas, GA",Current Employee ,It’s great to work if your young,0,"There isn’t any pros just typical retail
","Busy all the time yeah
Helpfu",,3.0,,,,,,,,
Sat Jan 23 2021, Visual Merchandiser,"Elizabeth, NJ",Current Employee ,Not much visual to do as a visual merchandiser,0,"It's really hard to list any pros about the job anymore besides nice coworkers.
","There are no dedicated visual merchandisers anymore at Macy's. After the last round of mass layoffs in the summer of 2020, vm's became ""support"" and are now responsible for all merchandiser duties and beyond -- signing, mark-downs, receiving, recovery, and sometimes even fulfillment. Visual seems to be the least important part of the job which is why so many have quit in the past 6 months.
Advice to Management
Keep forcing associates to do the job of 5 people and more will be leaving.
Helpfu","Keep forcing associates to do the job of 5 people and more will be leaving.
Helpfu",3.0,5.0,3.0,3.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Jan 23 2021, Buyer,"New York, NY",Former Employee ,Xxx,0,"Great people to work with for the most part
","Badly managed, no work life balance
Helpfu",,3.0,1.0,2.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Jan 06 2021, Sales,,Current Employee ,Easy job,1,"Great people, easy work, benefits, and employee discount a plus
","Low pay and if you want to make more than minimum wage you have to stay on top of HR
Helpful (1",,4.0,,,,,,Recommends,Positive Outlook,
Thu Jan 07 2021, Sales Associate,"Culver City, CA",Former Employee ,Great introduction to employment,1,"Associate discount. you can choose your availability.
","Most floor managers are too big for their boots.
Helpful (1",,4.0,4.0,3.0,3.0,3.0,3.0,Recommends,,Disapproves of CEO
Fri Jan 08 2021, Operations Clerical,"Martinsburg, WV",Current Employee ,Amazing workplace,0,"There is always something to do, never a boring day.
","No cons for this logistics and operations warehouse.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 22 2021, District Manager,,Former Employee ,Macy's,1,"Upper management is well paid.
","Poor Management structure.
Not enough people to accomplish the necessary tasks.
No real value for long term employees.
Helpful (1",,2.0,1.0,2.0,4.0,2.0,3.0,Doesn't Recommend,Negative Outlook,
Sat Jan 23 2021, Fragrance Specialist,N/A,Former Employee ,Horrible,0,"My coworkers were awesome and lovely.
","Management had a lot of favorites
Helpfu",,2.0,1.0,1.0,1.0,3.0,3.0,,,
Fri Jan 08 2021, Seasonal Associate,,Former Employee ,Nice Place to work,0,"All of the people I work with were helpful and friendly
","The shift start and end times were sometimes odd
Helpfu",,4.0,,,,,,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 08 2021, Sales Associate,"New York, NY",Former Employee ,Good Company,0,"It has decent pay for the amount of work
","Unpredictable hours, and you have to grab them first if you want a good schedule
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 08 2021, At Your Service Associate,"Tacoma, WA",Former Employee ,good customer service experience,0,"Flexible schedule, fast paced, good managers
","they might put you to run other departments if they are short on staff, but its not that bad imo
Helpfu",,4.0,3.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 08 2021, Sales Associate,,Current Employee ,great,0,"great people to work with
","long hrs during the holidays
Helpfu",,4.0,,,,,,,,
Wed Jan 20 2021, Assistant Buyer,"New York, NY",Current Employee ,Solid 3 stars,1,"*Great work-life balance- everyone is very friendly & flexible to adapt to what you need or want 
*Opportunity to explore different areas of the company 
*Pay is liveable for the location
*Good name to have on resume
","*Development is stifled and your pay will not change for 4-5 years of being in the role more than a few thousand 
*Workload has been tripled in some areas without hour or pay increases
*There is little to no training for roles, you have to be a bit aggressive in order to learn basics and build a foundation
*It is hard to get new experiences unless you are placed into them through chance or a restructure.
Helpful (1",,3.0,5.0,5.0,4.0,3.0,3.0,Recommends,Negative Outlook,Approves of CEO
Wed Jan 20 2021, Sales Associate,"Lewisville, TX",Former Employee ,Repetitive not exciting,1,"Friendly staff
System was easy to use
","Finding someone to cover your break
Lack of customers led to boredom 
Pay wasn't great
Helpful (1",,3.0,2.0,4.0,5.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Fri Jan 22 2021, Retail Sales Associate,,Former Employee ,sales associate,0,"the scheduling was extremely flexible
","overworked with low pay income
Helpfu",,3.0,4.0,2.0,5.0,3.0,2.0,,,
Tue Jan 05 2021, Sales Manager,"New York, NY",Former Employee ,Macy’s was ok,1,"Good pay 
Learned a lot
","No longer room for growth
Advice to Management
More training
Helpful (1","More training
",4.0,3.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jan 07 2021, Shoe Salesman,"New York, NY",Former Employee ,na,0,"My time was limited so not much to say
","Same as the pros not much to say.
Helpfu",,5.0,,,,,,,,
Thu Jan 07 2021, Beauty Advisor,,Former Employee ,Macys,0,"Great environment 
Commission
Fun job
Great employees
","Schedule 
Not enough hours
Time 
Managers 
Holiday
Helpfu",,5.0,,,,,,,,
Thu Jan 07 2021, Cosmetics Counter Manager,"Cape Girardeau, MO",Current Employee ,Macy’s is Great,0,"Lasting customer relationships, good discounts, free products, consistent hours, commission
","Pressure to meet goals, long hours during holiday season
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 21 2021, Customer Service Representative,"Saint Louis, MO",Former Employee ,Not worth the time or effort,1,"Employee discount is good
Adjustable schedule
","No room for advancement
Minimum hours are not promised
No raises and bonuses if received are very small
Helpful (1",,2.0,1.0,2.0,3.0,2.0,1.0,,,
Fri Jan 22 2021, Managee,"Kansas City, KS",Former Employee ,Run away.,1,"Associate discounts and benefits. First look at new designs.
","You expect long hours, nights and weekends in retail. However not lack of support. This company is very toxic. Also way too many layers for approval to get things done.
Advice to Management
Be careful who you place in leadership positions. Remember who it impacts.
Helpful (1","Be careful who you place in leadership positions. Remember who it impacts.
",2.0,1.0,1.0,1.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 07 2021, Server,"Minneapolis, MN",Former Employee ,Server,0,"Discounts are nice during holidays.
","I had to go up 12 floors to work.
Helpfu",,4.0,,,,,,Recommends,Neutral Outlook,
Thu Jan 07 2021, Loss Prevention,"San Francisco, CA",Former Employee ,Loss Prevention Professional,0,"Teamwork, Technology, and Partnerships are the greatest strengths of this company
","There is so much uncertainty with the company’s future that I feel it scares it employees on future opportunities for advancement.
Helpfu",,4.0,1.0,3.0,3.0,2.0,4.0,Doesn't Recommend,Negative Outlook,
Thu Jan 07 2021, Sales Associate,"Woodbridge, NJ",Former Employee ,Average,0,"Helpful co-workers and friendly environment
","Low Pay and not a fixed Schedule
Helpfu",,4.0,,,,,,,,
Fri Jan 08 2021, Asset Protection Associate,"Washington, DC",Former Employee ,Good,0,"Became great asset protection professional
","Getting adjusted to working crazy hours
Helpfu",,4.0,2.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Warehouse Associate,"Martinsburg, WV",Former Employee ,Not bad,1,"Easy job, laid back, decent pay
","Cliques, hours, bad management, pressure
Helpful (1",,3.0,2.0,2.0,2.0,3.0,3.0,,,
Tue Jan 19 2021,Anonymous,N/A,Former Employee ,Ok,1,"Co workers were very fun
","Management not bad but not great
Helpful (1",,3.0,,,,,,,,
Wed Jan 20 2021, Merchandiser,"Austin, TX",Former Employee ,Visual merchandiser,1,"Flexible hours and employee discount
","Low pay and tough managers
Helpful (1",,3.0,1.0,2.0,2.0,2.0,2.0,,,
Wed Jan 20 2021, Sales Associate,,Former Employee ,Entry Level Job,1,"Great beginner job to earn customer service experience.
","Not for long term. Limited room for growth.
Helpful (1",,3.0,,,,,,,,
Fri Jan 22 2021, Sales Associate,,Former Employee ,Christmas nightmare,0,"coworkers were pleasant, work was easy, always busy
","insultingly low pay, long shifts, poor management
Helpfu",,3.0,,,,,,,,
Wed Jan 06 2021, Assistant Site Merchandiser,"New York, NY",Current Employee ,Amazing place to work,0,"Tons of collaboration and room for growth. Really great company culture
","Nothing I can think of
Helpfu",,5.0,,,,,,,,
Fri Jan 22 2021, Pricing Manager,"New York, NY",Current Employee ,It’s okay,0,"Currently working remotely, no travel needed.
","Long hours. It’s sink or swim.
Helpfu",,2.0,1.0,2.0,4.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 06 2021, Sales Associate,"Tucson, AZ",Former Employee ,Good place to work at,0,"managers are understanding, friendly environment.
","Schedule can be problematic, heavy workload
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 07 2021, Customer Service Representative,"Chicago, IL",Current Employee ,Business development,0,"Vacation time, sick leave and discount
","High turnover rate. Shortage of staff
Advice to Management
Fun place for people to get a fresh start in customer service and job experience
Helpfu","Fun place for people to get a fresh start in customer service and job experience
Helpfu",4.0,,,,,,,,
Thu Jan 07 2021, Business Analyst,"Atlanta, GA",Former Employee ,People are great,0,"Loved the people and the opportunities to move around in the technology division
","Culture was changing and not for the better
Helpfu",,4.0,4.0,2.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jan 18 2021, Sales Supervisor,"Boston, MA",Current Employee ,Previous sales supervisor at Macy's,1,"Good healthcare benefits, competitive pay.
","They claim they want to promote from within but there is very minimal movement within the company for younger people.
Advice to Management
Hire based off qualifications and character.
Helpful (1","Hire based off qualifications and character.
",3.0,3.0,2.0,5.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Jan 18 2021, Sales Associate,N/A,Former Employee ,not bad,1,"some great people to work with
","store isn't always staffed well, so adds stress , extra work and limits quality of customer service
Helpful (1",,3.0,,,,,,,,
Mon Jan 18 2021, Asset Protection Detective,"Tacoma, WA",Former Employee ,Great company with an inexperienced department leadership.,1,"Hours are steady. Other departments cultures are fun and energetic. Great store director. Good company that you can pride in.
","Lots of rules that make it difficult to stop thieves. Management in AP can be stand offish and rude at times.
Advice to Management
Try connecting with employees as humans.
Helpful (1","Try connecting with employees as humans.
",3.0,3.0,4.0,5.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Jan 20 2021, Fulfillment Associate,,Former Employee ,Enjoyed working at Macys,0,"Great team, co-workers are so friendly and help each other.
","For me personally, the commute.
Helpfu",,3.0,,,,,,,,
Wed Jan 20 2021, Sales Associate,"Florence, KY",Former Employee ,Very enjoyable meeting new people and always learning.,0,"Enjoyed the customers and many colleagues.
","Often long hours on your feet, salary needs to increased to keep great employees.
Helpfu",,3.0,,,,,,,,
